,Unnamed: 0,Time,X,Y,BAO,RAO,X_n,Y_n,RAO_n,BAO_n,X_o,Y_o
33,33,111.983,0.61549,-4.00016,0.8349804534724161,18.05718317362096,-0.578101922258183,-5.0501768110753735,16.863591251362777,0.8166542029178596,-12.77,-16.12
34,34,112.087,0.64975,-4.11993,0.8508605744795082,18.91306257239689,0.349556263199837,-5.299912093458206,18.612868835596725,0.8302660018340872,-13.57,-16.59
35,35,112.19,0.68463,-4.23916,0.8614160998906957,19.86730503975061,2.1822691155975833,-4.521795236075381,21.364944155348194,0.8564831844390288,-14.39,-17.18
36,36,112.296,0.72087,-4.36033,0.867144089264361,20.880260656078985,0.8295183714947302,-2.9220904792662434,20.988909027573715,0.8922461043334703,-15.2,-17.87
37,37,112.403,0.75861,-4.48373,0.8772628261200566,21.831969632742716,2.2619285204169106,-4.6964629670175615,23.335288153159627,0.8735499354180636,-16.03,-18.44
38,38,112.511,0.7974,-4.60813,0.8865984889568891,22.785908677445807,1.1293742154884983,-3.8731034156226403,23.117882892934304,0.8994271229439619,-16.86,-19.01
39,39,112.614,0.83535,-4.72784,0.8953356260240068,23.737697994710864,0.6424945396502196,-6.505852852958508,23.544842534361084,0.8643034475971031,-17.69,-19.57
40,40,112.721,0.87547,-4.85238,0.9030925350353595,24.49612219485566,1.53017570370311,-3.9580276951794673,25.15082789855877,0.9187019274272777,-18.36,-20.02
41,41,112.829,0.91623,-4.97688,0.9111510161958642,25.444171752039797,1.3317326142980106,-5.900424656713218,25.859674366337806,0.8950321211470178,-19.19,-20.57
42,42,112.936,0.95764,-5.10137,0.9191043441722803,26.410175929866504,0.7616126876920346,-5.6921398188631365,26.21414861755854,0.908793465711708,-20.04,-21.12
43,43,113.039,0.99809,-5.22109,0.9261161225888224,27.37183702706488,0.6983787626721726,-3.9242048072733273,27.072125789737054,0.948751039222264,-20.88,-21.67
44,44,113.145,1.04,-5.34326,0.9329619328252381,28.342499061084926,2.5695796333931558,-4.673841806590339,29.87207869447808,0.9446454843729889,-21.73,-22.22
45,45,113.251,1.08258,-5.46551,0.9396451885359177,29.3089931013759,1.6313251197783296,-4.788881010444114,29.85773822115423,0.9514545922181102,-22.58,-22.76
46,46,113.355,1.12484,-5.58507,0.9458232448921647,30.278026889652175,1.112597813393557,-5.660733461487066,30.265784703045732,0.9445026683657595,-23.43,-23.3
47,47,113.46,1.16846,-5.70666,0.9516960709480782,31.248074115490702,0.4948148126239261,-5.762527450050074,30.574428928114628,0.9507210000000109,-24.28,-23.84
48,48,113.571,1.21486,-5.83409,0.9575915814176023,32.22622260439005,3.4748069866262616,-4.965050670746174,34.48616959101631,0.9727591790424046,-25.14,-24.38
49,49,113.678,1.26019,-5.95692,0.963007443410155,33.20717335038471,0.9180729765731368,-6.4288466521335215,32.86505632695784,0.9547707695025112,-26.0,-24.92
50,50,113.781,1.30509,-6.07728,0.9682867103503491,34.18442006099416,0.4406000084142543,-5.702909650262424,33.319930069408414,0.9748207055751125,-26.86,-25.45
51,51,113.886,1.35095,-6.19885,0.9730811177274225,35.16830607557037,1.7424956935025806,-7.641971657000939,35.55985176907295,0.9478938933059198,-27.72,-25.99
52,52,113.994,1.39845,-6.32339,0.9779373435277555,36.14706792942686,1.8847851972417022,-6.8928622705184965,36.63340312666856,0.9679981774083999,-28.58,-26.52
53,53,114.101,1.44606,-6.44686,0.9825150832032526,37.12732255607991,2.872781156648836,-6.290016016295816,38.55404371272875,0.985252527130835,-29.44,-27.05
54,54,114.205,1.49303,-6.56735,0.9867827303874137,38.10942424917228,3.2107600496602355,-7.02547679288601,39.82715429883251,0.9787869094599507,-30.3,-27.58
55,55,114.31,1.54092,-6.68892,0.9908718805362032,39.092362901375,1.2529361334792188,-6.3891116477301,38.804379034854215,0.996104523408292,-31.16,-28.11
56,56,114.416,1.58921,-6.81023,0.9948962616581511,40.08478688077311,2.645158299164539,-6.2443475113725935,41.14073517993765,1.0047727742640788,-32.03,-28.64
57,57,114.523,1.63923,-6.9347,0.9986818038374935,41.06916471615779,0.40570605627243705,-6.751799298385234,39.83564077243023,1.0018740232848788,-32.89,-29.17
58,58,114.628,1.68855,-7.05647,1.0023833767330874,41.860913324525065,1.7107947385405604,-7.485538593555992,41.88315806306562,0.9948947170586341,-33.59,-29.59
59,59,114.734,1.73882,-7.17962,1.0058169384379927,42.847307121180904,1.09071470710764,-5.432042760651355,42.199201828288544,1.0363179151975395,-34.45,-30.12
60,60,114.842,1.79017,-7.30443,1.009262583283502,43.84267733674348,1.3997835186384364,-8.150352637127808,43.45229085538191,0.9944984480484685,-35.32,-30.65
61,61,114.95,1.8419,-7.42918,1.0126296171347708,44.82512034431587,2.4790128328124403,-7.2985570227377465,45.46223317712831,1.0149094181667548,-36.18,-31.17
62,62,115.054,1.89222,-7.5496,1.0156851669060005,45.82290168342027,1.8164061336940822,-6.768298188949507,45.74708781711435,1.0293214559606263,-37.05,-31.7
63,63,115.16,1.94382,-7.67213,1.0186631667052712,46.82107563832019,2.4324454158926856,-7.309939999048908,47.30970105421287,1.0249845747396693,-37.92,-32.23
64,64,115.264,1.99505,-7.79287,1.021550043540444,47.80651671414055,2.959250484391409,-7.50923357616521,48.77071719853196,1.0265004330149432,-38.78,-32.75
65,65,115.37,2.04758,-7.91577,1.0244784358886532,48.80087249987751,1.4306580509095272,-8.278052228419723,48.18395055078703,1.0181554181812669,-39.65,-33.27
66,66,115.476,2.10019,-8.0379,1.0271055857532658,49.801268980279005,1.5792176646956881,-7.8281779430234,49.28029664497469,1.0307659261615627,-40.52,-33.8
67,67,115.583,2.15361,-8.16098,1.029822225932973,50.79705010325403,1.0756251057492945,-9.993405966728577,49.719065209003325,0.9978403595145193,-41.39,-34.32
68,68,115.689,2.20666,-8.28237,1.0321379317264339,51.79028463112073,2.2948149245983958,-9.618890549955694,51.878439555719126,1.0088112476091418,-42.25,-34.85
69,69,115.791,2.25859,-8.40045,1.0345613807372722,52.78800107591307,0.3066119014548747,-8.02711921618331,50.836022977367946,1.0410772321139246,-43.12,-35.37
70,70,115.895,2.31171,-8.52048,1.0369373757260623,53.786048134757955,1.6006568038764595,-8.024354577760924,53.07499493863441,1.0455963978469813,-43.99,-35.89
71,71,116.0,2.36522,-8.64061,1.0390746377946105,54.78974277016183,1.8343662480753609,-9.76257238820558,54.25888901823719,1.0194927000368843,-44.86,-36.42
72,72,116.104,2.41895,-8.76052,1.0411977167072661,55.78029759846123,1.1754324861439844,-9.275447222703711,54.53678008460522,1.0322105412629363,-45.72,-36.94
73,73,116.208,2.47276,-8.87983,1.0433269383119301,56.78010686892462,2.1993771937542204,-9.703290084016194,56.50672406267884,1.0289548485870985,-46.59,-37.46
74,74,116.313,2.52771,-9.00094,1.0452695949516404,57.7852641313311,2.2466020871865813,-10.537042296212475,57.50415621851768,1.0184595522352875,-47.46,-37.99
75,75,116.421,2.58431,-9.12489,1.047349003945927,58.7856415503667,2.5987989449762763,-10.91853874180038,58.80013049534298,1.0160439277772568,-48.33,-38.51
76,76,116.526,2.63934,-9.24465,1.04923515817026,59.58109946835573,2.4454836830457687,-8.547355890220425,59.3872431514015,1.0614052362406763,-49.02,-38.93
77,77,116.635,2.69718,-9.36982,1.0512970095868872,60.59109318030828,3.789118802244823,-7.655439753130909,61.6830319825531,1.081218589525906,-49.9,-39.45
78,78,116.738,2.75238,-9.48869,1.0529597593650475,61.59841837564095,1.196092353151308,-8.729964799445515,60.04213072879225,1.0662020122325775,-50.77,-39.98
79,79,116.844,2.80928,-9.61061,1.0547636999199341,62.60094653510041,4.015562194115847,-8.630053015162034,63.80722872921626,1.0718776478087848,-51.64,-40.5
80,80,116.949,2.86564,-9.73079,1.0564827726470227,63.60405779377366,1.9363161848937613,-9.318993168884022,62.674733978667426,1.0636699831992755,-52.51,-41.02
81,81,117.059,2.92516,-9.85708,1.0580440545832666,64.60329881323399,4.785215672227145,-11.354353642356594,66.46335448546114,1.031911699720816,-53.37,-41.55
82,82,117.161,2.98069,-9.97433,1.059615351102835,65.60746449014015,3.4570277002572523,-8.862039514340918,66.08380219039739,1.0790284823161929,-54.24,-42.07
83,83,117.266,3.03778,-10.0943,1.0612595656677208,66.6205515814632,2.3411889843413967,-9.511329696714045,65.9239605658046,1.0714343169014107,-55.12,-42.59
84,84,117.372,3.09601,-10.21606,1.0626847302727762,67.63006613366352,2.02511749200513,-11.028268581431739,66.55917362566865,1.04850901631384,-55.99,-43.12
85,85,117.477,3.15363,-10.33597,1.0641674797261822,68.63522564993723,2.3365497531711528,-10.143662301181081,67.81814540310837,1.067523882247506,-56.86,-43.64
86,86,117.581,3.21109,-10.45499,1.065595128009008,69.64082243546667,3.120108733967232,-9.500874792277935,69.5498411694339,1.0822475798271076,-57.73,-44.16
87,87,117.689,3.27115,-10.57885,1.06693593677734,70.65132522921986,2.3308708857610587,-10.710125650092499,69.71104611498092,1.06464474445553,-58.6,-44.69
88,88,117.79,3.32736,-10.69438,1.0682334745461526,71.65777310909124,4.288436463613507,-10.133602827765054,72.61884957270475,1.0780208825716757,-59.47,-45.21
89,89,117.897,3.38703,-10.81656,1.0695982060369476,72.66417718005552,2.0623886644187692,-10.151356315042289,71.33953584447428,1.0812082005358588,-60.34,-45.73
90,90,118.0,3.44535,-10.93556,1.0707598622643777,73.67584641479255,2.966932120195434,-10.550173462105352,73.19742853498798,1.0774861262435012,-61.21,-46.26
91,91,118.105,3.50449,-11.0558,1.0721147040708003,74.48583172389296,3.8051704150229084,-9.83648111603137,74.78651213891587,1.0933958332277955,-61.91,-46.68
92,92,118.211,3.56429,-11.17695,1.073365387913845,75.49321126370636,3.680849939735369,-13.030755871507706,75.60977120344172,1.0410103717632326,-62.78,-47.2
93,93,118.318,3.62495,-11.2994,1.074603427165535,76.50084314478175,2.2550902810208058,-10.568245614572609,75.13098342580255,1.0873644785316385,-63.65,-47.72
94,94,118.426,3.68638,-11.42294,1.075712842541353,77.5134996045721,3.428063666762389,-10.284960939905938,77.25518327133449,1.0955743239587448,-64.52,-48.25
95,95,118.531,3.74583,-11.54207,1.0768443658364062,78.52185531349728,4.0192688179310245,-12.291135735945527,78.7952941314283,1.0637707024302823,-65.39,-48.77
96,96,118.639,3.80793,-11.66613,1.0779580813005782,79.52150117837188,4.890336759723215,-12.473527681529161,80.60390793809509,1.0638663333849259,-66.25,-49.29
97,97,118.743,3.86734,-11.78447,1.0790243904229861,80.53038787970974,1.814704491724656,-9.720674448937153,78.47775237143439,1.1150444178770436,-67.12,-49.81
98,98,118.849,3.92839,-11.90576,1.0799975362178331,81.54413298680475,2.017641122377804,-11.269347141020681,79.63338410918256,1.0911050360090526,-67.99,-50.34
99,99,118.953,3.98867,-12.0252,1.0810864857762208,82.56226429313152,4.927521768958672,-11.878134136898408,83.50111606209019,1.0836532693046308,-68.87,-50.86
100,100,119.057,4.04901,-12.14442,1.0820345624929655,83.5629885446691,2.3656131563619116,-11.12940506453911,81.879591701031,1.0997499150736758,-69.73,-51.38
101,101,119.169,4.11354,-12.27158,1.0830727300122993,84.5861204349035,2.671996283361535,-13.615208564890466,83.14457671826504,1.0596219876311144,-70.61,-51.91
102,102,119.27,4.17238,-12.38719,1.0839843419410369,85.59619870274908,3.8107116873350337,-11.598685425883003,85.23453039008412,1.097746342926414,-71.48,-52.43
103,103,119.377,4.23492,-12.50976,1.0848636037218946,86.61103790778633,4.535033905730794,-11.698991714212482,86.91115181351712,1.0990141797796371,-72.35,-52.96
104,104,119.482,4.29605,-12.62924,1.0857847597375971,87.62147339653733,3.8524061694529568,-12.80142328655596,87.17782956599028,1.0827795944702907,-73.22,-53.48
105,105,119.588,4.35805,-12.75009,1.086703161461218,88.6321139531863,3.2209132118348016,-13.066955453222675,87.49497716502111,1.081172816016658,-74.09,-54.0
106,106,119.694,4.42025,-12.87103,1.087602779781742,89.64296287006248,5.013378151809896,-13.170858053975119,90.23609102187237,1.082369793050029,-74.96,-54.52
107,107,119.797,4.481,-12.98894,1.0883475859451786,90.65864266204078,4.956459554814615,-13.562214251549518,91.1341022168554,1.0783420627387332,-75.83,-55.05
108,108,119.901,4.5425,-13.10805,1.0893928619358604,91.46823451369607,3.950108407210249,-13.068881350272417,90.87584292090632,1.090076483837167,-76.53,-55.46
109,109,120.008,4.60551,-13.22985,1.0901519018024541,92.48423702654739,4.410628497191709,-12.637464757398543,92.2893555237391,1.100490974726075,-77.4,-55.99
110,110,120.115,4.669,-13.35232,1.0909980471192955,93.49579169129699,4.84729024160596,-11.611973704607177,93.67408193290295,1.121372820098786,-78.27,-56.51
111,111,120.221,4.73201,-13.47361,1.0918126570391242,94.50752970674982,4.512515495488999,-13.700862649756301,94.28803520223882,1.0878463500669953,-79.14,-57.03
112,112,120.326,4.79431,-13.59333,1.0925438148692947,95.51054311365317,3.754178936214805,-13.570552032580814,94.47041204986797,1.0929413653976716,-80.0,-57.55
113,113,120.43,4.85633,-13.71224,1.0932986040548336,96.52261148293958,5.539158938672199,-14.452535641406362,97.20544042161178,1.0803780076741294,-80.87,-58.07
114,114,120.535,4.91883,-13.83186,1.0939553643340074,97.53942370153977,4.869157737240372,-13.113303239820164,97.48975143878015,1.106496545661609,-81.74,-58.6
115,115,120.643,4.98342,-13.95525,1.094778970138244,98.56071143340485,4.8565108509893085,-14.474387301148226,98.43380228439416,1.08571831496329,-82.62,-59.12
116,116,120.748,5.04594,-14.0745,1.0954472904346368,99.56433519656323,6.019033150780203,-13.977480434443736,100.53742834734344,1.097140601292448,-83.48,-59.64
117,117,120.853,5.10885,-14.19433,1.0960661858611345,100.58154937796196,5.505414505742883,-13.022936549789483,100.97811388370485,1.1165108584036043,-84.35,-60.17
118,118,120.958,5.17193,-14.31431,1.0967623388985863,101.59431889678181,6.317245918469633,-14.661514182474024,102.73963481525145,1.0907024827377194,-85.22,-60.69
119,119,121.062,5.23443,-14.433,1.097430982326653,102.60720853733865,4.709000280527081,-14.148691066667869,102.08177881786573,1.1023931093061319,-86.09,-61.21
120,120,121.168,5.29812,-14.5538,1.0981099120158049,103.62024200113798,5.1653324647612004,-16.453661319282347,103.48745446589918,1.0649510766630448,-86.96,-61.73
121,121,121.276,5.3632,-14.67703,1.0987173010953426,104.63800246689011,6.638561734665887,-14.657668672500744,105.913364201556,1.0990552200077615,-87.83,-62.26
122,122,121.38,5.4259,-14.79558,1.0993476167839529,105.6512641360547,6.162277966648467,-15.96849656428017,106.38764210270317,1.0788763608860843,-88.7,-62.78
123,123,121.484,5.48902,-14.91477,1.0999730902813318,106.66465096513136,6.7772235587583936,-15.503032806062308,107.95285452388976,1.0897059674485237,-89.57,-63.3
124,124,121.589,5.55243,-15.0343,1.1005487459049903,107.66926856440932,5.444762926526672,-16.435724669727378,107.561601490936,1.0760892711995735,-90.43,-63.82
125,125,121.694,5.61582,-15.15364,1.1011537604389465,108.68290655076355,5.448870263268413,-15.38344393269077,108.51595681403197,1.097142925179461,-91.3,-64.34
126,126,121.802,5.68115,-15.27648,1.101896930453721,109.49988957488907,5.49578946084828,-14.83797525724418,109.31452903573735,1.1095502820004208,-92.0,-64.76
127,127,121.905,5.74392,-15.39437,1.102465316528293,110.51371543054418,5.8042658478685025,-14.418587374904918,110.57406127841269,1.1194959361199555,-92.87,-65.28
128,128,122.01,5.80747,-15.51357,1.102956977409279,111.53219111156115,5.339311814348614,-16.509585908714364,111.06403292590976,1.08557322039997,-93.74,-65.81
129,129,122.114,5.87114,-15.63289,1.1035204963579492,112.54624142125627,5.852033608379938,-15.004521963696217,112.52713502963621,1.1144875875057416,-94.61,-66.33
130,130,122.219,5.9348,-15.75204,1.104072574597287,113.56039439523623,7.1794417729678255,-14.93811856443606,114.80503616820405,1.1182781835004367,-95.48,-66.85
131,131,122.325,5.99971,-15.87341,1.104637091454011,114.57470016854593,4.234269332341674,-15.496351641939784,112.8092595008876,1.1112180012743254,-96.35,-67.37
132,132,122.433,6.06543,-15.99616,1.1051666716186137,115.58021055366918,7.525801772921234,-15.933583633653319,117.04058232659041,1.1062588352452976,-97.21,-67.89
133,133,122.54,6.1308,-16.11809,1.1056412982970465,116.59923081344962,5.614757499857974,-15.80892914730704,116.0831883133076,1.1110371730948119,-98.08,-68.42
134,134,122.647,6.19638,-16.24032,1.1061867892992183,117.61384909612813,5.6931380157789055,-15.601206834095947,117.11060711190704,1.1173414183370889,-98.95,-68.94
135,135,122.752,6.26038,-16.35949,1.1067316510573966,118.63740089366631,6.247385528542382,-14.966489870003498,118.6244064222087,1.1310440898065446,-99.83,-69.46
136,136,122.856,6.32427,-16.47836,1.1071524178962506,119.65655011123503,6.823772748490931,-17.202244686595662,120.15605285972596,1.094518246710389,-100.7,-69.99
137,137,122.964,6.39018,-16.60088,1.1076747536701843,120.67142861840495,6.994811283883467,-15.664868299768889,121.27605990228841,1.1240112396764073,-101.57,-70.51
138,138,123.068,6.45416,-16.71972,1.1081542353079286,121.68625475288489,5.885704145205235,-17.14551440249513,121.11779889809013,1.1007227210478265,-102.44,-71.03
139,139,123.172,6.5182,-16.83857,1.1086260765103189,122.70115764688165,4.213016726398793,-15.935164011034566,120.39597437328045,1.1243934855000013,-103.31,-71.55
140,140,123.28,6.58428,-16.96109,1.109015703021322,123.7117810796793,5.9965256160502065,-19.08343947203269,123.1240266957295,1.071973716856388,-104.17,-72.08
141,141,123.382,6.64679,-17.07691,1.1102356920253063,124.67778312053916,4.87801829992031,-17.299860156445504,122.90901142045946,1.1063444777274958,-105.04,-72.49
142,142,123.489,6.71272,-17.19897,1.1099252152689816,125.74195265089253,7.473379970431107,-17.288034618810023,126.50261262132364,1.108370744423713,-105.91,-73.12
143,143,123.594,6.77773,-17.31922,1.110492106647912,126.56047336495428,7.249507759126781,-18.420719626725074,127.03225112408106,1.091267311452071,-106.61,-73.54
144,144,123.702,6.84391,-17.44153,1.1109590689558193,127.57588934759185,5.50254437292752,-16.55580919333353,126.23452372051938,1.1264178132855693,-107.48,-74.06
145,145,123.807,6.90865,-17.56113,1.1113251010783127,128.59567805062267,7.400794459174818,-17.591638849941408,129.0878225097975,1.1107926211958383,-108.35,-74.59
146,146,123.912,6.97372,-17.68125,1.1117592626084505,129.61111794132825,8.255812625017722,-18.63244045808773,130.89321056634597,1.0951578573012664,-109.22,-75.11
147,147,124.017,7.0386,-17.80094,1.1121830784551434,130.62660187895727,6.618333678192639,-16.774568669187236,130.2063355571499,1.130096637525902,-110.09,-75.63
148,148,124.122,7.10335,-17.9203,1.1125976705793168,131.64213829664308,8.941144392198124,-17.91187440003347,133.47993268884122,1.1127447250401887,-110.96,-76.15
149,149,124.229,7.16957,-18.04231,1.112961113319324,132.66226422280377,8.84908940760133,-18.64482061494331,134.3417836304051,1.1024453193103476,-111.83,-76.68
150,150,124.337,7.23594,-18.16453,1.1133880284001278,133.6780326822792,7.565689848127727,-18.33835358301681,134.00778253040693,1.1103542345588708,-112.7,-77.2
151,151,124.443,7.30152,-18.2852,1.113795589681146,134.6938001474099,5.713271543609606,-18.027227164957143,133.10555169101949,1.118298065033348,-113.57,-77.72
152,152,124.547,7.36596,-18.4037,1.1141128588031037,135.71393264956845,8.298709693118392,-18.551967023941213,136.64668234268683,1.1115251110631963,-114.44,-78.25
153,153,124.656,7.43391,-18.52859,1.114544310216087,136.73000739002467,7.363454874743549,-17.13566268307068,136.65955226476822,1.1388554781374742,-115.31,-78.77
154,154,124.757,7.49658,-18.64372,1.1148889019664125,137.74566315617636,6.246866429799583,-20.141308318427274,136.49594958597595,1.0887510549704513,-116.18,-79.29
155,155,124.864,7.56238,-18.76452,1.1152750675753227,138.76165132231168,6.908340855419848,-19.9611427860708,138.10761217773154,1.0943900600539995,-117.05,-79.81
156,156,124.971,7.62926,-18.88727,1.115671546385347,139.7777727551863,8.975549276459587,-18.577580882465483,141.1240620316459,1.1210766411439201,-117.92,-80.33
157,157,125.079,7.69597,-19.00966,1.1159956689462005,140.7983137859133,6.831876895825522,-19.624139163480258,139.93422068173882,1.1052709843585695,-118.79,-80.86
158,158,125.184,7.76094,-19.12879,1.1163524427685625,141.81434728879762,10.622007190722758,-19.738880046093378,144.67541447952038,1.1057043627305891,-119.66,-81.38
159,159,125.294,7.82964,-19.25468,1.116758128276063,142.83078554300542,7.067615332448694,-18.950372830071124,142.0687608754541,1.1220692903287477,-120.53,-81.9
160,160,125.394,7.8918,-19.36855,1.117170018698391,143.65000623857452,8.530052459674497,-19.146868161425527,144.28825869824902,1.12103909667339,-121.23,-82.32
161,161,125.5,7.95778,-19.48936,1.1175250091569413,144.66627017704573,7.0491541335266135,-20.648547070063895,143.75764431057235,1.09729337813778,-122.1,-82.84
162,162,125.607,8.02385,-19.61026,1.1178141531409398,145.68696984524766,8.619990553248284,-19.664450186022545,146.28311039849595,1.1168683559725783,-122.97,-83.37
163,163,125.713,8.08983,-19.73096,1.1181590780277348,146.7033144054711,6.44839702976138,-18.559959006665927,145.0618814352325,1.1385969009055386,-123.84,-83.89
164,164,125.815,8.15373,-19.84782,1.1184697215239077,147.71948360275735,8.929059010510493,-20.088774216105634,148.49481261326784,1.1142642771063025,-124.71,-84.41
165,165,125.919,8.21829,-19.96584,1.1187245949501539,148.74012193967604,7.958026077323124,-19.734380211607498,148.47985801699917,1.1227643303435724,-125.58,-84.94
166,166,126.023,8.28329,-20.08462,1.1190419172734434,149.7564681219763,7.596280756609729,-21.43293246015993,149.06945887858603,1.0955094254979878,-126.45,-85.46
167,167,126.131,8.3503,-20.20704,1.1193825010891882,150.77304987713023,8.672817756658793,-21.646126571213255,151.09556763378902,1.094265702200281,-127.32,-85.98
168,168,126.238,8.41723,-20.32926,1.1196578179309984,151.79402371378293,8.807956803289063,-21.77046746885094,152.184750517072,1.094504002395216,-128.19,-86.51
169,169,126.346,8.48418,-20.45148,1.1199884139115663,152.81066971014428,8.384970769707197,-20.587124538555187,152.71146047985147,1.11762097010143,-129.06,-87.03
170,170,126.452,8.55046,-20.57243,1.120305311265584,153.82728199157813,10.333089259641055,-21.63681330958392,155.6099112512192,1.1017283180100705,-129.93,-87.55
171,171,126.556,8.61555,-20.69117,1.120601852980023,154.8437997272458,7.200604181242681,-21.337347305772816,153.42885390848846,1.1093239314426213,-130.8,-88.07
172,172,126.663,8.68235,-20.81298,1.1208592604404648,155.86488453466,7.558617573545928,-21.402742466082262,154.74115210820594,1.110565963602648,-131.67,-88.6
173,173,126.767,8.74731,-20.9314,1.1211461640456664,156.88144930805586,9.168110978774644,-20.15942257099765,157.3022502868305,1.134619711932838,-132.54,-89.12
174,174,126.872,8.81274,-21.05066,1.1214354581578414,157.89808527890133,10.472301275967078,-21.78733417157977,159.55764655486843,1.108578068349373,-133.41,-89.64
175,175,126.978,8.8791,-21.17157,1.1216762585744584,158.91919725217247,11.517638802000498,-19.18938466951545,161.55773605417298,1.1562719189761457,-134.28,-90.17
176,176,127.086,8.94618,-21.29377,1.1219795353480253,159.93606794217902,8.742653199949732,-23.585189979094803,159.73254114212875,1.0819867121668414,-135.15,-90.69
177,177,127.192,9.01255,-21.41463,1.1223715216754941,160.75634666145967,8.929437694115391,-21.342122316364968,160.67323435557506,1.1236370194879197,-135.85,-91.11
178,178,127.303,9.08191,-21.54091,1.122695820678297,161.77353768980944,6.782661122090798,-21.46707814242506,159.47428881190024,1.1239844296858434,-136.72,-91.63
179,179,127.406,9.14604,-21.65764,1.1229492761445152,162.79016632847083,8.945885737173283,-22.44335128444969,162.59001206564412,1.1092360272607944,-137.59,-92.15
180,180,127.513,9.2131,-21.77966,1.1231814066722132,163.8114851764845,9.839729197830472,-20.774311619872766,164.43811437431498,1.1407280460350249,-138.46,-92.68
181,181,127.619,9.27916,-21.89983,1.123452614987784,164.82838553457503,8.792982774934305,-21.670350239454024,164.34220830950935,1.1274577923759994,-139.33,-93.2
182,182,127.724,9.34531,-22.02015,1.1237215475685631,165.84531417263076,8.690518132920033,-22.80675552318861,165.1905223055508,1.1099926912745492,-140.2,-93.72
183,183,127.829,9.41064,-22.13893,1.123976755612136,166.86218058611874,9.490136720569994,-21.615508440930366,166.94167730668875,1.133112185193823,-141.07,-94.24
184,184,127.933,9.47607,-22.25789,1.124176372366896,167.88338914525463,8.912777141278658,-24.471559761648418,167.32009628653327,1.085540546474293,-141.94,-94.77
185,185,128.037,9.5412,-22.37627,1.12442311516152,168.9002669149842,10.126984842684212,-23.97282781326814,169.4860517576684,1.0965579246215502,-142.81,-95.29
186,186,128.144,9.60784,-22.49737,1.124685180051786,169.91734346258625,9.729838623233796,-20.718343768775565,170.03934208582004,1.1557350452659985,-143.68,-95.81
187,187,128.248,9.67296,-22.61567,1.1249255124397373,170.93426759579398,9.656130454694937,-23.805420004658572,170.91743805048893,1.1041604575828272,-144.55,-96.33
188,188,128.352,9.73853,-22.73478,1.1251159055546072,171.95556888862103,8.277350953381742,-21.56431847465583,170.49438984200276,1.145544312939778,-145.42,-96.86
189,189,128.457,9.80421,-22.85406,1.1253573813544904,172.9725935759989,9.787261504487665,-22.314321508057954,172.95564508048656,1.1347775951386279,-146.29,-97.38
190,190,128.565,9.87174,-22.97668,1.1256179383603175,173.98985961040947,10.798041797942966,-23.02568229383858,174.91616140835242,1.1247626869918046,-147.16,-97.9
191,191,128.673,9.93909,-23.09895,1.1258216421070728,175.01142959684262,9.630485761362623,-24.046297697183366,174.70282535820525,1.1092873056300367,-148.03,-98.43
192,192,128.776,10.00378,-23.21636,1.126042838830609,176.0283940900956,6.92127523428234,-24.73436049396144,172.94588932437793,1.0995487321640816,-148.9,-98.95
193,193,128.881,10.06991,-23.33638,1.126278301318944,177.04554477058298,10.00031649324327,-23.51164201629695,176.97595126382626,1.1232194020808781,-149.77,-99.47
194,194,128.988,10.13661,-23.45742,1.1266144639197997,177.86630501910275,10.540169873055534,-23.58410683820797,178.2698648921583,1.1244033614741293,-150.47,-99.89
195,195,129.094,10.20323,-23.57828,1.1267991918147693,178.88785618758837,10.362587512478795,-22.790481208359267,179.04721370006718,1.1405488745721328,-151.34,-100.42
196,196,129.2,10.26963,-23.69873,1.1270294384240431,179.90509708218332,9.384585061420259,-23.985887899153962,179.02005214360358,1.1220175876106966,-152.21,-100.94
197,197,129.309,10.3384,-23.82346,1.1272840848775771,180.92265143351068,8.731187168187045,-22.85056721200686,179.31543860169774,1.1442642672969645,-153.08,-101.46
198,198,129.414,10.40376,-23.94198,1.1274970109720943,181.93980046064138,10.442177920935196,-23.452157862868074,181.97821838157657,1.1360460200142015,-153.95,-101.98
199,199,129.52,10.47041,-24.06282,1.1276726698712363,182.96141584476356,12.012893150268953,-22.983274154546077,184.50389899503253,1.146514299300633,-154.82,-102.51
200,200,129.625,10.53642,-24.18248,1.127888200674789,183.97867842814503,10.476418556981319,-23.39479465838693,183.91867698512635,1.1416359033556334,-155.69,-103.03
201,201,129.73,10.6019,-24.30116,1.1280953471170074,184.99589036774736,9.17019588538071,-23.867250553660618,183.56418625312807,1.1356684956111354,-156.56,-103.55
202,202,129.839,10.67049,-24.42548,1.1283347871927805,186.01350570394212,10.809400074965472,-26.043749009195455,186.1524157789076,1.1000906647993334,-157.43,-104.07
203,203,129.943,10.73612,-24.5444,1.128490432211854,187.0350474002517,12.073440027937504,-25.24847717625678,188.3723674281892,1.1162019672980288,-158.3,-104.6
204,204,130.048,10.80178,-24.66337,1.128692757690295,188.05232066455682,11.485008719722197,-25.0833049315903,188.735549384279,1.1213635104899071,-159.17,-105.12
205,205,130.156,10.86945,-24.78596,1.128914759575687,189.06987037501267,11.862992889946108,-23.473698236500404,190.06341326495877,1.1518180479967821,-160.04,-105.64
206,206,130.261,10.93548,-24.90557,1.1291165241725214,190.08722048327002,10.105430521929362,-26.43596869387934,189.25717100519938,1.102406028096106,-160.91,-106.16
