,Time,X,Y,BAO,RAO,X_n,Y_n,RAO_n,BAO_n
13290,1541.528,-5.12165,69.36484,6.209482651771516,69.55366508637844,-6.237779602451727,67.74924427845416,68.43753548392672,6.181285187049408
13291,1541.634,-4.98829,69.39575,6.211426949420458,69.57480258819712,-4.341023788195292,68.50402360914103,70.22206880000182,6.195863387873043
13292,1541.738,-4.85663,69.42633,6.213345360735909,69.59599235750431,-4.449251611745015,69.38461222816969,70.0033707457593,6.212617248260875
13293,1541.844,-4.72334,69.45734,6.215286375951686,69.61775650386329,-4.595248485856494,69.69099629416286,69.7458480180068,6.219364447602836
13294,1541.948,-4.59245,69.48786,6.217191318579261,69.63945206836495,-4.637057323024128,68.11242866121084,69.59484474534082,6.193185513082277
13295,1542.055,-4.45743,69.5194,6.219155169928057,69.66215370317587,-5.8838583160262194,69.95181872003023,68.23572538714966,6.226702300339844
13296,1542.16,-4.32558,69.55026,6.2210717258219885,69.68464184025056,-6.440201199121597,69.6635643160422,67.57002064112896,6.223049259193645
13297,1542.264,-4.19481,69.58093,6.222971408807489,69.70726110385488,-3.559607993255069,68.35616779540709,70.34246311059981,6.201595275783358
13298,1542.368,-4.06316,69.61186,6.224882668400115,69.73034003821579,-5.729283591217417,68.52850163811704,68.06421644699837,6.2059744980062455
13299,1542.474,-3.93374,69.64459,6.226762192749082,69.75559638233838,-5.141563215045187,70.46938974325519,68.5477731672932,6.241157663938489
13300,1542.583,-3.80359,69.68227,6.228654661937057,69.78600181441118,-3.4171272982210983,68.94529835735456,70.17246451619008,6.215792080279063
13301,1542.685,-3.68617,69.72058,6.230363872013012,69.81795703689203,-4.021134236563471,69.71290592717646,69.48299280032856,6.230229934175203
13302,1542.791,-3.56757,69.76366,6.232091872107765,69.85481953523679,-3.5123058542206005,70.94356942335678,69.91008368101619,6.252685176420648
13303,1542.898,-3.45309,69.80967,6.233761239185516,69.8950202522111,-2.695627456596526,69.91906134528148,70.65248279561457,6.235670478333864
13304,1543.003,-3.34323,69.85819,6.235364412645945,69.93814336189514,-2.5109150725339924,69.54145079275261,70.77045828936114,6.229836270609321
13305,1543.109,-3.23749,69.9092,6.236908442479675,69.98412381490604,-2.3956812286973284,70.17654653411181,70.82593258620871,6.241574519743721
13306,1543.215,-3.13606,69.96242,6.238390371159985,70.03267155106964,-4.1332103476900866,70.13999700705492,69.03552120337956,6.241489674608931
13307,1543.321,-3.03903,70.01762,6.239808743452633,70.08354167566947,-2.24462097960011,69.64910378894444,70.87795069606935,6.233376922222739
13308,1543.425,-2.9478,70.07375,6.2411429875641415,70.13572530388846,-3.938595325523796,72.88264816355267,69.14492997836467,6.290167508871358
13309,1543.53,-2.86056,70.1316,6.242419443975866,70.1899146749275,-2.9358468736777072,69.1205952065936,70.11462780124978,6.224774081577479
13310,1543.634,-2.77777,70.19066,6.243631309190941,70.24560311797813,-4.282163781562819,71.37321330399939,68.74120933641532,6.264270757926068
13311,1543.739,-2.69842,70.25146,6.244793306574251,70.3032652344683,-1.6998202230210113,70.0497644658864,71.30186501144729,6.2412730554174
13312,1543.843,-2.62438,70.31231,6.245878008934593,70.36126994249393,-1.3679748213616199,71.21278557569282,71.61767512113231,6.261594272564224
13313,1543.946,-2.55452,70.37379,6.246901927997694,70.42013839374714,-4.22325398075306,70.69815787196183,68.75140441299408,6.252563215351115
13314,1544.051,-2.48782,70.43666,6.247880023602423,70.48058115756425,-1.2570158952109631,70.56858639853743,71.71138526235328,6.250182573627199
13315,1544.155,-2.42605,70.49898,6.248786326971173,70.54071093803138,-1.9206952261936974,71.49069493718612,71.04606571183768,6.266095017866279
13316,1544.26,-2.36756,70.56216,6.249645062104637,70.6018679938371,-0.8023744525789185,71.05294469170752,72.16705354125818,6.258210870893318
13317,1544.363,-2.314,70.62411,6.2504320098847845,70.66200895312913,-1.5241001895477453,71.16505708950436,71.45190876358139,6.259873317675716
13318,1544.468,-2.26037,70.69018,6.251220469877068,70.72630925595722,-3.632182776194682,71.72612862467204,69.35449647976253,6.269301184259102
13319,1544.574,-2.2075,70.75927,6.251998096640133,70.79369567399982,-1.5856456518578528,69.17040749098382,71.41555002214197,6.224267214496303
13320,1544.68,-2.15652,70.83001,6.2527482930243306,70.86283154877809,-0.9898020141852204,70.46468886258711,72.02954953459287,6.246372236349345
13321,1544.783,-2.10868,70.90054,6.253452690395058,70.93189059678305,-2.078991208535788,71.57091865788242,70.96157938824726,6.265153005210206
13322,1544.889,-2.06163,70.97431,6.2541459202119825,71.0042463394479,-1.8208258652646092,72.52245719812025,71.24505047418329,6.281166186124706
13323,1544.994,-2.01706,71.04881,6.254803151885552,71.07743617674811,-1.4539339093885144,72.29010734579114,71.6405622673596,6.276467877565874
13324,1545.101,-1.9737,71.12628,6.2554431893904106,71.15365906493074,-3.142291440994131,70.92668629738584,69.9850676239366,6.251959622113548
13325,1545.204,-1.93415,71.20191,6.256027686342889,71.22817507047755,-2.9579363293478096,71.46032647952792,70.20438874112973,6.260537904752064
13326,1545.309,-1.89615,71.27987,6.256590099770299,71.3050857375503,-2.2142672395667335,70.86423938888373,70.98696849798357,6.249335977134244
13327,1545.418,-1.8567,71.36643,6.257174740802809,71.39057827076972,-1.5877608783587263,71.7386494554167,71.65951739241099,6.2636711958398115
13328,1545.525,-1.81877,71.45508,6.257737468120826,71.47822313207918,-3.3935116388783717,70.5618996118816,69.90348149320081,6.242148529533919
13329,1545.628,-1.7838,71.5423,6.258256971255094,71.56453473425226,-2.8231579344900934,71.09544920134468,70.52517679976216,6.250457953553393
13330,1545.734,-1.74987,71.63277,6.258761819860157,71.65414002616876,-0.47011894807173515,73.42047192105169,72.93389107809702,6.289963104426737
13331,1545.84,-1.7177,71.72491,6.259241439840412,71.74547517298983,-2.3583605666284218,70.73143242270156,71.1048146063614,6.241901985071818
13332,1545.947,-1.68737,71.81872,6.259694779608984,71.83853951713732,-0.598935374979819,72.18765977810061,72.9269741421575,6.266133993478417
13333,1546.053,-1.65946,71.91235,6.260113254393413,71.93149442361184,-0.8459608909115631,72.5724628874069,72.74499353270028,6.27163439771351
13334,1546.164,-1.63244,72.01146,6.260520019543733,72.02996065308656,-0.0467528880331316,72.1575443409877,73.61564776505342,6.263069672279575
13335,1546.268,-1.60944,72.1043,6.260868014160202,72.12225991747346,-2.165401243734766,71.70985166722492,71.56629867373869,6.253983592024275
13336,1546.372,-1.58841,72.19822,6.261188174908744,72.21569093691828,-2.0653850792842627,71.99810037256312,71.73871585763402,6.257695428512106
13337,1546.478,-1.5682,72.29806,6.2614979461488325,72.3150657263312,-0.5462493112440387,72.0350186966455,73.33701641508716,6.256907009336559
13338,1546.581,-1.54998,72.39732,6.261779221311245,72.413910135987,-0.19704234125858355,72.84913436615652,73.7668477947284,6.269664869608487
13339,1546.692,-1.53219,72.50558,6.262056423193643,72.52176733459065,-1.6816523838907882,72.11874135728841,72.37230495069986,6.25530481520438
13340,1546.789,-1.51833,72.60063,6.262274900487145,72.61650502734072,-2.400525309703588,73.11411460787583,71.73430971763713,6.271236897552891
13341,1546.893,-1.50524,72.70291,6.262484279131708,72.71849056413163,1.4289841626722073,73.25623158224647,75.65271472680384,6.272141562564253
13342,1547.0,-1.49363,72.80904,6.262673835977261,72.82435881144784,-1.2989729849199512,73.34292154799158,73.01901582652789,6.271991826805358
13343,1547.107,-1.48398,72.91558,6.262836087435088,72.93067943860663,-0.02847763085130217,72.99589375647832,74.38618180775534,6.264237826920279
13344,1547.214,-1.47637,73.02172,6.262969830459879,73.0366432699046,-1.6841148897219405,71.69141450691039,72.82889838018266,6.239751619548098
13345,1547.318,-1.47087,73.12475,6.263073488956787,73.13954143361443,-2.9121305811932707,73.48763854009283,71.69828085242115,6.269407088799163
13346,1547.425,-1.46676,73.2358,6.263160074534115,73.25048659591006,-1.477917016801847,71.66321905373465,73.23932957910822,6.235713359267657
13347,1547.529,-1.46432,73.34398,6.26322285784664,73.35859619228548,-2.1195042776045643,73.90093482868492,72.70341191468091,6.272943553392072
13348,1547.632,-1.4634,73.45309,6.2632650229928455,73.46766615394898,-2.0153909522900344,72.3691913655232,72.91567520165894,6.244347423063354
13349,1547.736,-1.46402,73.5627,6.263286271960422,73.57726677344301,-0.3876787751954953,73.78096947605657,74.65360799824752,6.267095792974212
13350,1547.84,-1.46619,73.67275,6.263286545737735,73.68733816388402,-1.1402337629127088,73.42524468759905,74.01329440097132,6.258966763120162
13351,1547.946,-1.47004,73.78557,6.263264805858774,73.80021245109326,-1.926088109025405,72.70381752219382,73.34416434206786,6.244384663429449
13352,1548.05,-1.47539,73.89598,6.263222191445291,73.91070717976184,-1.1958265379761475,73.45882768470629,74.1902706417857,6.255592444210699
13353,1548.156,-1.48249,74.00892,6.263156751641709,74.0237665629526,-0.41624390694679647,74.8117315461125,75.09001265600581,6.277168456394398
13354,1548.272,-1.49204,74.13119,6.263061003558795,74.14620363968542,-1.3609509381005658,74.7849719906336,74.27729270158486,6.274471651885594
13355,1548.377,-1.50243,74.24262,6.262951310110802,74.25782060072395,-0.8653829750078019,73.3748542389332,74.89486762571615,6.2478059404441115
13356,1548.482,-1.51441,74.35384,6.262820513112042,74.36926085684664,-2.148054517946738,74.89819112645648,73.7356163388999,6.272321232555647
13357,1548.588,-1.52814,74.46731,6.262667236237239,74.48298779248655,-1.0032230482901277,74.91394226969844,75.00790474419642,6.270462439889132
13358,1548.69,-1.54282,74.57769,6.262500837557704,74.593646775637,-1.2402681770690231,74.97922476805336,74.89619859856798,6.269508941321467
13359,1548.798,-1.55984,74.69491,6.262305526820463,74.71119514994858,-0.9895567975658011,75.3017206014121,75.28147835238278,6.272896369751112
13360,1548.901,-1.57749,74.80709,6.262100992360993,74.82372076399436,-2.784199963915973,75.14724582674381,73.61701080007839,6.268037831507516
13361,1549.007,-1.59692,74.92172,6.261874020753349,74.93873685381145,-0.9359043633982617,75.36579579845082,75.59975249041318,6.269624605564738
13362,1549.11,-1.61739,75.03433,6.261633311279237,75.05175966598651,-0.6547505044075148,76.11253439211264,76.014399161579,6.280451527931066
13363,1549.214,-1.63923,75.14694,6.261375103427805,75.16481667879262,-1.0578175293630987,75.79870774205834,75.74622914942952,6.272750596485012
13364,1549.32,-1.66271,75.26077,6.261096248504811,75.27913459609508,-1.1278417079549157,75.8472659570774,75.81400288814017,6.271332534005447
13365,1549.426,-1.68813,75.3776,6.260793404952636,75.39650101070275,-4.105692607157525,74.8345954510516,72.97893840354523,6.25131618772018
13366,1549.529,-1.71402,75.49137,6.26048436057415,75.51082577377431,-0.2772089194411025,75.44697314277208,76.94763685433321,6.259709489237985
13367,1549.635,-1.74167,75.60784,6.260153806308692,75.62789752369491,-1.3571072952208891,76.34422192713126,76.01246022847403,6.273006095489313
13368,1549.742,-1.77105,75.7265,6.259802116349024,75.74720734358792,-1.1432414375431716,75.85476344028875,76.37501590604475,6.262040735691998
13369,1549.847,-1.80104,75.84285,6.259442771567276,75.86423163259548,-2.1233190192011984,75.82239548199352,75.54195261339427,6.259085772881154
13370,1549.953,-1.83227,75.95937,6.259068272625497,75.98146553041605,-1.4203736680411545,74.79029019346045,76.39336186237489,6.238663980782804
13371,1550.058,-1.86448,76.07514,6.25868181198731,76.09798428138554,-2.2196199242551224,76.61459843263908,75.74284435713041,6.268097137814511
13372,1550.163,-1.89786,76.19087,6.258281173353515,76.2145035012136,-1.3309801829342702,76.68486499130975,76.78138331827932,6.266903012440231
13373,1550.267,-1.93178,76.30442,6.257873962939631,76.3288692796166,-2.1964296130713925,76.02628889493208,76.0642196665452,6.253019659403986
13374,1550.371,-1.96693,76.41815,6.257451946584202,76.4434592561548,-3.5214390722517823,76.47915185536164,74.88895018390302,6.258516629810088
13375,1550.476,-2.00379,76.53391,6.257009559283724,76.56013684844223,-0.4943384342953938,77.43200628767784,78.06958841414684,6.27268429650364
13376,1550.579,-2.04094,76.6475,6.256563984335693,76.67466786581862,-3.578337793905529,76.78593214753951,75.1372700719131,6.258980081100864
13377,1550.684,-2.07999,76.76388,6.256095988766541,76.7920544786666,-2.502465962774293,77.26698759021214,76.3695785158923,6.264876872707517
13378,1550.789,-2.12012,76.88041,6.255615438513489,76.9096375663187,-2.3885682631620084,76.73028197956012,76.64118930315668,6.252995210257312
13379,1550.896,-2.16155,76.9977,6.2551197618795245,77.02803453089335,-1.6394745111648494,78.24773381406256,77.5501100197285,6.276936967696178
13380,1551.001,-2.20327,77.11294,6.254621090320946,77.14440948076859,-3.8541968931454207,77.12982666960349,75.49348258762316,6.254915818305223
13381,1551.106,-2.24617,77.22859,6.254108808934504,77.2612476799139,-1.3256954864225783,79.10741221654418,78.18172219349131,6.286900442672818
13382,1551.212,-2.29025,77.34461,6.253582973154247,77.37851084839123,-3.373619227234599,78.28444217386608,76.29514162115663,6.269986139004386
13383,1551.319,-2.33572,77.46146,6.25304112335588,77.49666685251695,-1.987859317104463,77.9028159288967,77.8445275354125,6.260744237488325
13384,1551.427,-2.38269,77.57965,6.252482136380598,77.61623094275191,-2.499604382614992,77.30251723320933,77.49931656013692,6.2476452571349395
13385,1551.53,-2.42873,77.69337,6.251935030195935,77.73132233128291,-2.6945779969945978,78.99501416076411,77.46547433428832,6.274653006490627
13386,1551.636,-2.47677,77.80992,6.251365019890247,77.84932909177381,-2.8646772026403933,75.76861008082815,77.46142188913342,6.215737440747079
13387,1551.74,-2.52472,77.92415,6.2507969253787525,77.96503937215,-1.9520372753173603,77.76055997739762,78.53772209683264,6.247941740860929
13388,1551.843,-2.57323,78.03771,6.250223063845939,78.08012355700393,-3.717575220812484,78.82252922189248,76.93577833619145,6.263920743300903
13389,1551.947,-2.62272,78.15159,6.249638503244763,78.195586062939,-3.409832046709755,79.04461528805967,77.40847401622925,6.265224734824976
13390,1552.054,-2.67431,78.26825,6.24903007837053,78.31392527538509,-3.2536069559745746,79.26013989911999,77.73462831941052,6.266341822927449
13391,1552.159,-2.72593,78.38298,6.2484222521984805,78.43036559933468,-3.6782862524999516,78.4106981388393,77.47800934683472,6.248906024983751
13392,1552.263,-2.7775,78.49567,6.2478159461233975,78.54479432145011,-3.068096510703816,78.56870136958077,78.25419781074629,6.2490905839798225
13393,1552.366,-2.82967,78.6078,6.247203525294572,78.65871377761589,-3.500920080652501,79.00836586041524,77.98746369696339,6.254194718429902
13394,1552.472,-2.88347,78.72155,6.246572950229251,78.77434121364264,-3.727183226316927,77.95208565373309,77.93062798732572,6.233143263910188
13395,1552.577,-2.93856,78.83634,6.2459283743618155,78.89108719918366,-4.807589044084807,78.79996033151892,77.02205815509885,6.245293429366036
13396,1552.68,-2.99272,78.94778,6.24529586004808,79.00448303689355,-2.8099985310800735,78.0466641019431,79.18720450581347,6.229568420684922
13397,1552.784,-3.04857,79.0613,6.244644827402366,79.12005394800298,-1.0939666781448227,79.25754188143299,81.07465726985815,6.24806989436368
13398,1552.888,-3.10543,79.17547,6.243983278701383,79.23634737420574,-3.5027442810310605,78.35281553644646,78.83903309317468,6.229625249706146
13399,1552.995,-3.16403,79.29167,6.243302779336868,79.35477312190993,-3.1143637094052528,80.99589802665979,79.40443941250467,6.273047169606847
13400,1553.1,-3.22176,79.40476,6.242633659979103,79.47009279065428,-4.4260188595795125,79.30055857820963,78.26583393107477,6.240815002083602
13401,1553.206,-3.28135,79.52007,6.2419442788729596,79.5877427159949,-2.709779267751813,79.55054026258621,80.1593134482431,6.242476085279036
13402,1553.313,-3.34152,79.63509,6.241249510297009,79.70516492184494,-3.446159967567583,79.40186844275587,79.60052495427736,6.23717902623647
13403,1553.418,-3.40184,79.74912,6.24055438008981,79.82164278038883,-3.2065330447542153,77.94548936824556,80.01694973563461,6.2090750870758695
13404,1553.52,-3.46062,79.85916,6.239878361865239,79.93410615431938,-2.303487463649236,80.97849790519598,81.09123869067014,6.259414493753285
13405,1553.626,-3.52271,79.97422,6.239165692402183,80.05176669101377,-3.3760643702297117,80.42382668071158,80.19841232078406,6.247012809319563
13406,1553.732,-3.58526,80.08898,6.2384492157408085,80.16918863695705,-4.032455748330814,80.73247538761461,79.72199288862623,6.249680328976081
13407,1553.838,-3.64772,80.20244,6.237735219340806,80.2853488698405,-4.38518229939979,81.94469274436386,79.54788657044071,6.268143266131863
13408,1553.943,-3.71065,80.31564,6.237017297724608,80.40131188004398,-4.582756999026454,79.13154680096352,79.52920488101752,6.216350972750949
13409,1554.048,-3.77398,80.42844,6.236296249144793,80.5169353979273,-4.632308264972123,79.81574317638666,79.65860713295518,6.22560267225623
13410,1554.151,-3.83677,80.5392,6.235582754410768,80.6305372713893,-3.790857971317515,80.3601009074216,80.67644930007178,6.232456885557941
13411,1554.255,-3.90012,80.64988,6.2348642924751765,80.7441272169611,-4.638618408028136,80.85313221992136,80.00562880893297,6.238411712924792
13412,1554.359,-3.96401,80.76045,6.234141112459314,80.85767532821235,-4.352579784653032,79.51098014295785,80.46910554355932,6.212333749549505
13413,1554.461,-4.02749,80.86928,6.233423949459764,80.9695073680117,-5.352638223754961,79.97422690082264,79.64435914425674,6.21780232589894
13414,1554.568,-4.0943,80.98281,6.232670674580826,81.0862430254732,-4.1103752049796665,80.66368877251838,81.07016782049352,6.227100958448266
13415,1554.671,-4.15981,81.09322,6.231933585802022,81.19984205159822,-4.877573378372706,80.5658097983949,80.48207867322552,6.222728541275406
13416,1554.778,-4.22773,81.20675,6.231170953518273,81.31672611778833,-3.3669483863743586,82.81193631505359,82.17750773141398,6.259186739823913
13417,1554.885,-4.29602,81.31998,6.230405779335263,81.43337727885783,-5.0898275166402245,80.01217269809403,80.6395697622176,6.207580235935381
13418,1554.989,-4.36301,81.43014,6.229656698784799,81.54694081741938,-6.473476687330816,83.5783576904202,79.43647413008857,6.26715017053222
13419,1555.098,-4.43377,81.54555,6.228867093909695,81.66599684823177,-5.074566538370135,81.5015215043531,81.02520030986163,6.228098651695957
13420,1555.199,-4.50007,81.65281,6.228128755245933,81.77672047044318,-4.80678218066259,82.60459424804762,81.4700082897806,6.2447405241429825
13421,1555.307,-4.57058,81.76599,6.2273451166219775,81.89363419837039,-6.295583550239455,82.21241790093957,80.16863064813094,6.23513675336614
13422,1555.413,-4.64118,81.87848,6.226562140969521,82.00991427201225,-4.853659967732606,82.51533353626286,81.79743430427965,6.237677332030277
13423,1555.519,-4.71191,81.99048,6.225779460337859,82.12576274518551,-5.166144154429011,81.15385482172447,81.6715285907565,6.211177596371866
13424,1555.623,-4.78167,82.10026,6.225009190263766,82.23938873834423,-5.159591611606507,80.53808346191623,81.86146712673772,6.1977440661767975
13425,1555.727,-4.85191,82.21012,6.22423528498761,82.35317153007831,-5.70689227292435,81.19200971486653,81.49818925715397,6.2064659083636124
13426,1555.831,-4.92249,82.31982,6.223459284425761,82.46686408875082,-2.918839320160995,81.25796897510936,84.47051476858982,6.204926487875744
13427,1555.936,-4.99372,82.42987,6.222677820639991,82.58099483328654,-3.299019432437126,82.68228826590895,84.27569540084941,6.2270833504722765
13428,1556.043,-5.06718,82.54266,6.2218736287605845,82.69804733503688,-5.154817282745276,83.71590335737427,82.6104100522916,6.2423505882739185
13429,1556.15,-5.14035,82.65431,6.221074351297041,82.81399736577507,-5.97119872708337,82.75626384104257,81.9831486386917,6.222853781508289
13430,1556.255,-5.21315,82.76471,6.220280814628515,82.92872936628535,-5.725526705350728,83.62152772799944,82.41635266093462,6.235235105071562
13431,1556.361,-5.2861,82.87465,6.219487315920813,83.04306392368059,-5.791223441538031,83.06557542491883,82.53794048214256,6.222819593211416
13432,1556.464,-5.35826,82.98276,6.218704061988001,83.15557352003052,-4.943826095361843,82.69529159387463,83.57000742466867,6.213686791805653
13433,1556.571,-5.43315,83.09429,6.21789288915841,83.27172479015071,-7.171376907498527,84.13610928407576,81.53349788265218,6.236076065876302
13434,1556.674,-5.50554,83.20152,6.217110486816986,83.38347498756573,-4.490716706488794,84.29714047083525,84.39829828107693,6.236232671385311
13435,1556.78,-5.58042,83.31183,6.216302889260098,83.4985155875558,-6.9997921784167545,83.23899190933552,82.07914340913905,6.215031624757137
13436,1556.887,-5.65596,83.4225,6.215489930379208,83.6140143144174,-5.783722301567816,83.14317068502797,83.48625201284959,6.210614714135606
13437,1556.992,-5.73084,83.53159,6.214685787306779,83.72794667871474,-4.621649520593753,84.06820889909763,84.837137158121,6.22405155392446
13438,1557.098,-5.8062,83.64079,6.213878209787691,83.84207601356313,-5.351437942482198,83.31971695635255,84.29683807108093,6.208274428036643
13439,1557.204,-5.88239,83.75058,6.213063458990413,83.95690657979544,-5.035462664815053,82.57578186836561,84.80383391498039,6.192559363547115
13440,1557.306,-5.95555,83.85544,6.212282730210976,84.06666041538762,-5.806630576956353,84.55547971020691,84.21557983843127,6.224500728048794
13441,1557.413,-6.03337,83.96638,6.211453996944326,84.18286359979268,-6.474142310269124,83.62289048618823,83.74209128952356,6.205458973982236
13442,1557.52,-6.11068,84.07604,6.2106324822917225,84.29781083838418,-4.14216379891561,82.37721284229544,86.26632703946856,6.1809823549674805
13443,1557.624,-6.18695,84.18378,6.209823825678089,84.41082374548243,-5.738770521897989,83.55735251524048,84.85900322358444,6.198890603544048
13444,1557.728,-6.26325,84.29109,6.209016601097335,84.52346510851646,-7.099802141633452,84.64569456019511,83.68691296688301,6.215205618215326
13445,1557.834,-6.34112,84.40014,6.208194568097141,84.63801412411564,-6.189210614611333,84.8417418886725,84.7899235095043,6.215901975037501
13446,1557.94,-6.41975,84.50978,6.2073663435102455,84.75326604745625,-6.523039538077134,83.68034658210256,84.64997650937912,6.1928899994418645
13447,1558.047,-6.49869,84.61939,6.206536699905663,84.86856977520122,-5.715963797542947,83.41220292853379,85.65129597765828,6.185467310821069
13448,1558.154,-6.57775,84.72869,6.205707618010829,84.98363197803798,-8.465689076357911,85.15295213585739,83.09569290168007,6.213112389173084
13449,1558.259,-6.6565,84.83709,6.204883583086766,85.09783094719924,-7.0769935127613985,84.60645699215918,84.67733743443785,6.200858277736166
13450,1558.365,-6.73541,84.94526,6.204059672277784,85.21187091207246,-7.657158683933835,83.0860442772202,84.29012222813861,6.17161023641043
13451,1558.469,-6.81296,85.0511,6.203251671930116,85.32353740423332,-8.533124609063224,84.8629304198105,83.6033727951701,6.199967493203713
13452,1558.577,-6.89392,85.16115,6.202409977191962,85.4397308182142,-7.830412716158008,86.07986519641022,84.50323810205619,6.218444582257427
13453,1558.681,-6.97275,85.26786,6.201592200648484,85.55248208872786,-6.30654659921598,86.32923432637351,86.21868548951187,6.220116677239838
13454,1558.785,-7.05127,85.37374,6.200779386276899,85.66443772184873,-8.09259758317437,85.25017586538459,84.62311013867436,6.198622785290483
13455,1558.893,-7.13279,85.48321,6.199937320854994,85.7802767837001,-5.171805202018914,85.14904321994925,87.74126158168119,6.194105010292321
13456,1558.997,-7.21158,85.58859,6.199125199706855,85.89187170090369,-9.076396431203657,86.01550562257877,84.02705526970003,6.206576282949056
13457,1559.103,-7.29244,85.6963,6.198293501661869,86.00602022442149,-8.11836211994226,86.53001989943584,85.18009810447923,6.212844658946421
13458,1559.21,-7.37456,85.80526,6.197450674856096,86.12158137691853,-7.291805678497323,85.3217994802131,86.2043356984212,6.189012696982411
13459,1559.311,-7.45132,85.9067,6.196664493821722,86.22924837102781,-7.8476485447348034,87.2140515453051,85.83291982629301,6.219482082768332
13460,1559.415,-7.53118,86.01182,6.195848223022084,86.34090485919637,-6.364660436307495,85.88942746597277,87.50742442288887,6.19371207032345
13461,1559.521,-7.61316,86.11935,6.195012089187436,86.4552060295278,-7.604059451269924,86.79215457406453,86.46430657825788,6.20675474422734
13462,1559.626,-7.69424,86.22536,6.194186958430245,86.56797350237095,-7.303916440460714,86.39429040673116,86.95829706191023,6.197135350234436
13463,1559.73,-7.77476,86.33031,6.193369312723359,86.67969380283769,-9.069996207706227,86.39356037464627,85.38445759513147,6.194473240014056
13464,1559.834,-7.85602,86.43588,6.192545927969913,86.79215633693404,-8.78470518714511,88.66789948857267,85.86347114978894,6.231502017014186
13465,1559.939,-7.93736,86.54124,6.191723537436949,86.90447574496494,-7.881022313815779,87.18323270819984,86.96081343114916,6.202928423968832
13466,1560.043,-8.01846,86.64594,6.190905317929907,87.01617446920544,-8.015178965937727,85.62692862857457,87.01945550326771,6.173120214383271
13467,1560.148,-8.1011,86.7523,6.190073369751377,87.12972728351674,-7.187204020039046,88.53501131748926,88.0436232634777,6.221187551854131
13468,1560.255,-8.18464,86.85947,6.189234188331278,87.24423110217947,-7.577463691721102,87.55328565612788,87.85140741045836,6.201343555932594
13469,1560.362,-8.26841,86.96659,6.188394532208138,87.35876819275899,-9.240198018238225,85.6302351624612,86.38698017452076,6.165070740318132
13470,1560.465,-8.34984,87.0704,6.18758009219102,87.46984842896208,-9.219600765687773,85.88122716660072,86.60008766327431,6.166825110872932
13471,1560.572,-8.43404,87.17743,6.186739778177356,87.58445827957435,-9.953571985628036,88.78184176883167,86.06492629394631,6.214742046101215
13472,1560.676,-8.51639,87.28186,6.18591977716394,87.69636243135572,-9.61794710203096,87.08904556359808,86.59480532932476,6.1825545304033485
13473,1560.781,-8.60008,87.38772,6.18508827459246,87.80987975623701,-8.893239792044257,87.01141676682477,87.51671996419276,6.178520544187653
13474,1560.888,-8.68498,87.49486,6.184246663031264,87.92485088995033,-9.100036496018012,85.01521605374532,87.50979439393232,6.140968711891974
13475,1560.995,-8.76983,87.60167,6.18340744190507,88.03955079972751,-8.26142446092101,87.84527940825794,88.5479563388065,6.187659228168005
13476,1561.1,-8.85378,87.70709,6.182578979313429,88.15283918602111,-8.267524092489914,89.57246656060506,88.7390950935312,6.215135942085515
13477,1561.206,-8.93889,87.81371,6.181740946223582,88.26749921911349,-7.935447310366965,89.01256450220095,89.27094190874652,6.202664904539346
13478,1561.313,-9.02409,87.92016,6.180903878740593,88.38206115922902,-9.87384113562282,88.20456383597642,87.5323100236062,6.185867662083684
13479,1561.415,-9.10617,88.02248,6.1800992451174706,88.4922556917796,-8.935865387348969,87.24598350898478,88.66256030443064,6.166546824719072
13480,1561.52,-9.19015,88.12691,6.179277755050562,88.60480304797589,-10.954229819903812,87.26401089290339,86.84072322807208,6.164217324519208
13481,1561.623,-9.27282,88.22945,6.178470808212475,88.71539346728335,-9.62744846275944,85.86156863556528,88.36076500452391,6.137143482106473
13482,1561.729,-9.35811,88.33496,6.177640061991362,88.82927096950475,-9.558746053237984,88.71717943717066,88.62863491626676,6.1843110496351095
13483,1561.841,-9.44816,88.44607,6.176764916834631,88.94928344753825,-9.973899898853169,90.02822222223848,88.42354354868507,6.204378682380438
13484,1561.946,-9.53311,88.5506,6.175941152996047,89.0622756650205,-9.405691733585309,88.32859653374473,89.18969393143519,6.172066461559052
13485,1562.052,-9.61856,88.65548,6.17511432637937,89.17573005310358,-8.913475693109172,88.62578855634673,89.8808143599944,6.174596112927951
13486,1562.159,-9.70485,88.76113,6.174281186923741,89.29010198448313,-8.545844779320351,87.29035873547481,90.44910720516278,6.148611385814056
13487,1562.261,-9.78821,88.86291,6.173478015706137,89.4003681685495,-9.186756055775188,87.00594370660599,90.00182211277432,6.141067839787857
13488,1562.368,-9.87473,88.96829,6.172646172926936,89.51461846032188,-10.191994997276971,87.76962040503204,89.1973534630449,6.151725441851198
13489,1562.472,-9.95907,89.07075,6.171837003206979,89.62578636099882,-8.475339740189176,89.62083742763608,91.10951662080964,6.1814378399930545
13490,1562.577,-10.04473,89.17455,6.1710168930821325,89.7384921228087,-10.5195253684905,90.4033488672351,89.26369675431819,6.192463479160161
13491,1562.684,-10.13238,89.28051,6.170179545334184,89.85362869870366,-10.79430997069949,90.4383901746042,89.19169872800417,6.190388366724594
13492,1562.787,-10.21654,89.38203,6.1693772772529085,89.96402045536037,-8.917853438132413,88.89700634011953,91.26270701722795,6.160912017437921
