,Time,X,Y,BAO,RAO,X_n,Y_n,RAO_n,BAO_n
39,112.614,0.83535,4.72784,0.17488250475930012,4.801070785574818,0.6424945396502196,2.949827147041491,4.6082153252250375,0.14385032633239633
40,112.721,0.87547,4.85238,0.17850044607805715,4.930724022423076,1.53017570370311,5.746732304820533,5.585429726126186,0.1941098384699754
41,112.829,0.91623,4.97688,0.18205876489556733,5.060514988348518,1.3317326142980106,4.053335343286783,5.476017602646529,0.16593986984672093
42,112.936,0.95764,5.10137,0.1855625193081139,5.190476880451353,0.7616126876920346,4.510600181136864,4.994449568143388,0.17525164084754166
43,113.039,0.99809,5.22109,0.1888861757206609,5.3156339637149586,0.6983787626721726,6.517975192726674,5.0159227263871315,0.21152109235410257
44,113.145,1.04,5.34326,0.1922342549247495,5.44353078686986,2.5695796333931558,6.012678193409661,6.973110420263016,0.2039178064725003
45,113.251,1.08258,5.46551,0.19554375769819213,5.571694447517738,1.6313251197783296,6.142138989555886,6.120439567296068,0.20735316138038465
46,113.355,1.12484,5.58507,0.19874253817721071,5.697216156202957,1.112597813393557,5.509406538512934,5.6849739695965145,0.19742196165080547
47,113.46,1.16846,5.70666,0.20196226084960478,5.825055117953822,0.4948148126239261,5.6507925499499265,5.151409930577747,0.20098718990153752
48,113.571,1.21486,5.83409,0.2053008600131154,5.959235768762635,3.4748069866262616,6.703129329253826,8.219182755388896,0.22046845763791773
49,113.678,1.26019,5.95692,0.2084768368756806,6.0887580607624745,0.9180729765731368,5.484993347866479,5.746641037335611,0.20024016296803673
50,113.781,1.30509,6.07728,0.21153626852690663,6.215833983183592,0.4406000084142543,6.451650349737576,5.3513439915978465,0.21807026375167002
51,113.886,1.35095,6.19885,0.21458034388952527,6.344352388148061,1.7424956935025806,4.7557283429990616,6.7358980816506415,0.18939311946802262
52,113.994,1.39845,6.32339,0.21765181953975096,6.476181243186451,1.8847851972417022,5.753917729481503,6.962516440428153,0.20771265342039535
53,114.101,1.44606,6.44686,0.2206523999115131,6.607048765008473,2.872781156648836,6.603703983704184,8.03376992165731,0.22338984383909544
54,114.205,1.49303,6.56735,0.2235418213145685,6.73492573109756,3.2107600496602355,6.109223207113991,8.452655780757794,0.2155460003871055
55,114.31,1.54092,6.68892,0.22641884712872606,6.864115763359473,1.2529361334792188,6.9887283522699,6.576131896838692,0.23165149000081484
56,114.416,1.58921,6.81023,0.22925370355120964,6.993198200894923,2.645158299164539,7.376112488627406,8.049146500059463,0.23913021615713723
57,114.523,1.63923,6.9347,0.23212010253820384,7.125807960007062,0.40570605627243705,7.117600701614767,5.8922840162795,0.23531232198558924
58,114.628,1.68855,7.05647,0.234874518962789,7.25568535449271,1.7107947385405604,6.627401406444008,7.27793009303327,0.2273858592883356
59,114.734,1.73882,7.17962,0.23761307448215377,7.387180675792355,1.09071470710764,8.927197239348644,6.739075382899995,0.2681140512417006
60,114.842,1.79017,7.30443,0.24034277947913932,7.520598796226269,1.3997835186384364,6.458507362872192,7.130212314864705,0.22557864424410584
61,114.95,1.8419,7.42918,0.24302737622508347,7.654104198559097,2.4790128328124403,7.559802977262253,8.291217031371538,0.24530717725706747
62,115.054,1.89222,7.5496,0.2455794616680029,7.783119984196569,1.8164061336940822,8.330901811050492,7.707306117890651,0.2592157507226286
63,115.16,1.94382,7.67213,0.24813962726403657,7.914544518119789,2.4324454158926856,8.034320000951093,8.403169934012475,0.25446103529843456
64,115.264,1.99505,7.79287,0.2506267670432559,8.04419339271502,2.959250484391409,8.07650642383479,9.008393877106428,0.25557715651775514
65,115.37,2.04758,7.91577,0.25312279112565156,8.176307146218273,1.4306580509095272,7.553487771580277,7.5593851971278,0.2467997734182652
66,115.476,2.10019,8.0379,0.2555721657215468,8.30774544904332,1.5792176646956881,8.247622056976601,7.786773113739009,0.2592325061298436
67,115.583,2.15361,8.16098,0.2580093102507081,8.440357255027775,1.0756251057492945,6.328554033271424,7.36237236077707,0.2260274438322544
68,115.689,2.20666,8.28237,0.2603800896830751,8.571289352979516,2.2948149245983958,6.945849450044306,8.659444277577911,0.23705340556578286
69,115.791,2.25859,8.40045,0.26265398634172055,8.698780891055941,0.3066119014548747,8.773780783816688,6.746802792510816,0.26916983771837294
70,115.895,2.31171,8.52048,0.26493445146531475,8.828509645149627,1.6006568038764595,9.016605422239074,8.117456449026086,0.2735934735862337
71,116.0,2.36522,8.64061,0.26718789949484806,8.958482394942795,1.8343662480753609,7.518647611794421,8.427628643018156,0.2476059617371219
72,116.104,2.41895,8.76052,0.2694066603098927,9.088345821594817,1.1754324861439844,8.245592777296288,7.844828307738801,0.2604194848655628
73,116.208,2.47276,8.87983,0.2715887174106572,9.217696178899585,2.1993771937542204,8.056369915983806,8.944313372653806,0.2572166276858255
74,116.313,2.52771,9.00094,0.27377572642248665,9.349130372804735,2.2466020871865813,7.464837703787525,9.068022459991317,0.24696568370613375
75,116.421,2.58431,9.12489,0.2759879103494343,9.483790154163051,2.5987989449762763,7.331241258199622,9.498279099139328,0.24468283418076406
76,116.526,2.63934,9.24465,0.27810077694779545,9.614035014399521,2.4454836830457687,9.941944109779575,9.42017869744529,0.2902708550182118
77,116.635,2.69718,9.36982,0.28028069133599104,9.75029777928859,3.789118802244823,11.084200246869093,10.842236581533413,0.3102022712750099
78,116.738,2.75238,9.48869,0.28232157165430394,9.879819511534611,1.196092353151308,10.247415200554485,8.323531864685918,0.295563824521834
79,116.844,2.80928,9.61061,0.28438715099409606,10.012785760741112,4.015562194115847,10.591166984837965,11.219067954856959,0.3015010988829467
80,116.949,2.86564,9.73079,0.286395972654532,10.143971935770525,1.9363161848937613,10.14258683111598,9.214648120664286,0.29358318320678484
81,117.059,2.92516,9.85708,0.28847915002369834,10.281954442225466,4.785215672227145,8.359806357643405,12.142010114452612,0.2623467951612477
82,117.161,2.98069,9.97433,0.29038866584334144,10.410176358976827,3.4570277002572523,11.086620485659083,10.886514059234079,0.3098017970566992
83,117.266,3.03778,10.0943,0.2923190798898613,10.541489449712502,2.3411889843413967,10.677270303285956,9.8448984340539,0.3024938311235511
84,117.372,3.09601,10.21606,0.2942555654054605,10.674884535380231,2.02511749200513,9.403851418568262,9.603992027385361,0.2800798514465242
85,117.477,3.15363,10.33597,0.2961402138491493,10.806371177125094,2.3365497531711528,10.528277698818918,9.989290930296246,0.29949661637047303
86,117.581,3.21109,10.45499,0.297989450638729,10.936997526204348,3.120108733967232,11.409105207722066,10.846016260171579,0.31464190245682866
87,117.689,3.27115,10.57885,0.2998902757980651,11.073052408663113,2.3308708857610587,10.4475743499075,10.13277329442417,0.297599083476255
88,117.79,3.32736,10.69438,0.30163776440916124,11.200048578198222,4.288436463613507,11.255157172234947,12.16112504181173,0.31142517243468437
89,117.897,3.38703,10.81656,0.30346213113454046,11.334458189719525,2.0623886644187692,11.481763684957713,10.009816854138293,0.3150721256334516
90,118.0,3.44535,10.93556,0.30521478088814225,11.465465936284492,2.966932120195434,11.320946537894649,10.987048056479926,0.31194104486726576
91,118.105,3.50449,11.0558,0.30696292091911737,11.597937911547035,3.8051704150229084,12.275118883968629,11.898618326569943,0.3282440500761126
92,118.211,3.56429,11.17695,0.30870160717308986,11.731512029853612,3.680849939735369,9.323144128492293,11.84807196958898,0.27634659102247744
93,118.318,3.62495,11.2994,0.31043668855093814,11.86662137520617,2.2550902810208058,12.030554385427392,10.496761656226976,0.32319773991704176
94,118.426,3.68638,11.42294,0.31216586350812464,12.00303943790905,3.428063666762389,12.560919060094063,11.74472310467144,0.33202734492551644
95,118.531,3.74583,11.54207,0.3138131707291582,12.134686739829752,4.0192688179310245,10.793004264054474,12.408125557760776,0.30073950732303434
96,118.639,3.80793,11.66613,0.3155057764894903,12.271875164855615,4.890336759723215,10.85873231847084,13.35428192457883,0.30141402857383787
97,118.743,3.86734,11.78447,0.3170987136248979,12.402824349981742,1.814704491724656,13.848265551062848,10.350188841706398,0.35311874107895536
98,118.849,3.92839,11.90576,0.3187088696904332,12.537119652045282,2.017641122377804,12.54217285897932,10.626370774423087,0.3298163694816527
99,118.953,3.98867,12.0252,0.3202731792457519,12.669448425598489,4.927521768958672,12.172265863101591,13.608300194557161,0.3228399627741619
100,119.057,4.04901,12.14442,0.32181502706569914,12.801617831996861,2.3656131563619116,13.15943493546089,11.118220988358772,0.3395303796464094
101,119.169,4.11354,12.27158,0.32343740599451726,12.94267696529586,2.671996283361535,10.927951435109534,11.501133248657395,0.2999866636133323
102,119.27,4.17238,12.38719,0.3248944487463155,13.07100726648486,3.8107116873350337,13.175694574116998,12.709338953819895,0.3386564497316928
103,119.377,4.23492,12.50976,0.32641959110760976,13.207143622449179,4.535033905730794,13.320528285787518,13.507257528179972,0.3405701671653523
104,119.482,4.29605,12.62924,0.3278881459144869,13.339930606270034,3.8524061694529568,12.45705671344404,12.89628677572299,0.3248829806471805
105,119.588,4.35805,12.75009,0.329355964604191,13.474323538144688,3.2209132118348016,12.433224546777325,12.33718674997949,0.3238256191596312
106,119.694,4.42025,12.87103,0.33080654089874045,13.608895007435393,5.013378151809896,12.57120194602488,14.20202315924529,0.3255735541670273
107,119.797,4.481,12.98894,0.3322008709077133,13.740157325285617,4.956459554814615,12.41566574845048,14.215616880100232,0.32219534770126795
108,119.901,4.5425,13.10805,0.3335915708058911,13.872825272903139,3.950108407210249,13.147218649727584,13.280433680113388,0.3342751927071978
109,120.008,4.60551,13.22985,0.334994597805964,14.008556434643793,4.410628497191709,13.822235242601458,13.813674931835504,0.3453336707295848
110,120.115,4.669,13.35232,0.33638709319897186,14.145105527439519,4.84729024160596,15.092666295392824,14.32339576904548,0.36676186617846246
111,120.221,4.73201,13.47361,0.3377486259974696,14.280409135322419,4.512515495488999,13.2463573502437,14.060914630811418,0.3337823190253406
112,120.326,4.79431,13.59333,0.3390743752389252,14.414021953119123,3.754178936214805,13.616107967419186,13.373890889333929,0.339471925767302
113,120.43,4.85633,13.71224,0.3403762146758244,14.54680263447951,5.539158938672199,12.971944358593637,15.22963157315171,0.32745561829512015
114,120.535,4.91883,13.83186,0.3416691037195212,14.680437310533362,4.869157737240372,14.550416760179838,14.630765047773734,0.35421028504712265
115,120.643,4.98342,13.95525,0.34298594515446884,14.818349350008589,4.8565108509893085,13.436112698851773,14.691440200997897,0.333925289979515
116,120.748,5.04594,14.0745,0.3442416332197919,14.951690898811412,6.019033150780203,14.171519565556265,15.924784049591615,0.3459349440776032
117,120.853,5.10885,14.19433,0.3454864254445462,15.085733408469077,5.505414505742883,15.365723450210519,15.482297914211959,0.365931097987016
118,120.958,5.17193,14.31431,0.34671644567935805,15.219997723422958,6.317245918469633,13.967105817525978,16.36531364189259,0.34065658951849115
119,121.062,5.23443,14.433,0.3479180856722057,15.35287420729096,4.709000280527081,14.71730893333213,14.82744448781804,0.35288021265168446
120,121.168,5.29812,14.5538,0.34912470219101255,15.48816225297243,5.1653324647612004,12.653938680717653,15.35537471773363,0.31596586683825234
121,121.276,5.3632,14.67703,0.35034060205409995,15.626231914985135,6.638561734665887,14.696391327499256,16.901593649651023,0.3506785209665189
122,121.38,5.4259,14.79558,0.35149567253191494,15.759110963071489,6.162277966648467,13.62266343571983,16.495488929719954,0.33102441663404625
123,121.484,5.48902,14.91477,0.35264231858124384,15.892756359842053,6.7772235587583936,14.326507193937694,17.180959918600447,0.3423751957484357
124,121.589,5.55243,15.0343,0.3537794638923658,16.026841716161673,5.444762926526672,13.632875330272624,15.919174642688345,0.329319989186949
125,121.694,5.61582,15.15364,0.3549006632621263,16.16076234346635,5.448870263268413,14.923836067309228,15.993812606734762,0.3508898280026409
126,121.802,5.68115,15.27648,0.3560401524208669,16.29865965387645,5.49578946084828,15.714984742755819,16.11329911472473,0.36369350396756667
127,121.905,5.74392,15.39437,0.3571198746006972,16.431045148233874,5.8042658478685025,16.37015262509508,16.49139099610238,0.37415049419235985
128,122.01,5.80747,15.51357,0.35819871071166626,16.56494980209116,5.339311814348614,14.517554091285636,16.096791616439774,0.3408149537023573
129,122.114,5.87114,15.63289,0.35926444446971145,16.699027955294284,5.852033608379938,16.261258036303783,16.67992156367422,0.3702315356175037
130,122.219,5.9348,15.75204,0.3603162043425407,16.8329621636122,7.1794417729678255,16.56596143556394,18.077603936580026,0.3745218132456903
131,122.325,5.99971,15.87341,0.3613740118340425,16.96943325842675,4.234269332341674,16.250468358060214,15.203992590768424,0.36795492165435695
132,122.433,6.06543,15.99616,0.3624306129736949,17.10750057227823,7.525801772921234,16.05873636634668,18.567872345199465,0.3635227766003786
133,122.54,6.1308,16.11809,0.363468229914059,17.244695818949662,5.614757499857974,16.427250852692957,16.728653318807634,0.36886410471182435
134,122.647,6.19638,16.24032,0.36449460122110877,17.382264490186543,5.6931380157789055,16.879433165904054,16.879022505965448,0.3756492302589793
135,122.752,6.26038,16.35949,0.3654830493099698,17.516428597305445,6.247385528542382,17.752490129996502,17.50343412584783,0.3897954880591178
136,122.856,6.32427,16.47836,0.36645674161080843,17.650290063409724,6.823772748490931,15.754475313404335,18.149792811900653,0.35382257042494686
137,122.964,6.39018,16.60088,0.3674480482056726,17.78830000890473,6.994811283883467,17.53689170023111,18.392931292788198,0.3837845342118957
138,123.068,6.45416,16.71972,0.3683975782517553,17.922199033154385,5.885704145205235,16.293925597504867,17.353743178359622,0.3609660639916533
139,123.172,6.5182,16.83857,0.3693359235318718,18.056144961893168,4.213016726398793,17.741975988965436,15.75096168829196,0.3851033325215542
140,123.28,6.58428,16.96109,0.37029198255324625,18.19426605022857,5.9965256160502065,14.838740527967307,17.606511666278777,0.3332499963883125
141,123.382,6.64679,17.07691,0.37118472340495784,18.324864868593167,4.87801829992031,16.8539598435545,16.556093168513478,0.36729350910714736
142,123.489,6.71272,17.19897,0.37211452456113875,18.46253446467467,7.473379970431107,17.109905381189975,19.223194435105775,0.37056005371587014
143,123.594,6.77773,17.31922,0.3730199635979465,18.5981989816568,7.249507759126781,16.21772037327493,19.06997674078358,0.35379516840210545
144,123.702,6.84391,17.44153,0.3739302599149766,18.736223547689647,5.50254437292752,18.32725080666647,17.394857920617167,0.38938900424472667
145,123.807,6.90865,17.56113,0.3748088084563031,18.871214367374453,7.400794459174818,17.53062115005859,19.36335882654927,0.37427632857382864
146,123.912,6.97372,17.68125,0.37568099009786377,19.006824358658655,8.255812625017722,16.73005954191227,20.288916983676376,0.35907958479067975
147,124.017,7.0386,17.80094,0.3765398431656548,19.14197886435987,6.618333678192639,18.827311330812766,18.72171254255251,0.3944534022364135
148,124.122,7.10335,17.9203,0.3773866914865415,19.276792609573306,8.941144392198124,17.928725599966533,21.11458700177143,0.37753374594741346
149,124.229,7.16957,18.04231,0.3782417378714917,19.41462552100864,8.84908940760133,17.43979938505669,21.09414492860997,0.36772594386251517
150,124.337,7.23594,18.16453,0.37908788082559053,19.5527230278675,7.565689848127727,17.990706416983187,19.882472875995227,0.37605408698433346
151,124.443,7.30152,18.2852,0.3799140866167005,19.689101892935593,5.713271543609606,18.543172835042856,18.1008534365452,0.38441656196890256
152,124.547,7.36596,18.4037,0.38071621234927766,19.823055778855085,8.298709693118392,18.25543297605879,20.755805471973478,0.3781284646093702
153,124.656,7.43391,18.52859,0.3815515743431255,19.964259697674745,7.363454874743549,19.92151731692932,19.893804572418293,0.4058627422645127
154,124.757,7.49658,18.64372,0.3823126483293719,20.094452148162684,6.246866429799583,17.146131681572722,18.844738577962268,0.3561748013334106
155,124.864,7.56238,18.76452,0.38310267099628853,20.231085044920356,6.908340855419848,17.567897213929204,19.577045900340202,0.3622176634749654
156,124.971,7.62926,18.88727,0.38389540138230155,20.369942960168054,8.975549276459587,19.19695911753452,21.71623223662764,0.3893004961408746
157,125.079,7.69597,19.00966,0.3846763004186258,20.508416017735254,6.831876895825522,18.395180836519742,19.644322913560774,0.37395161583099484
158,125.184,7.76094,19.12879,0.385427993606297,20.643226408381516,10.622007190722758,18.51869995390662,23.504293599104273,0.3747799135683236
159,125.294,7.82964,19.25468,0.38621367424508735,20.785715393798693,7.067615332448694,19.558987169928876,20.023690726247388,0.3915248362977721
160,125.394,7.8918,19.36855,0.3869159794304125,20.914617767066648,8.530052459674497,19.59023183857447,21.552870226741145,0.39078505740541164
161,125.5,7.95778,19.48936,0.3876530720697682,21.051399377191057,7.0491541335266135,18.330172929936108,20.14277351071767,0.36742144105060703
162,125.607,8.02385,19.61026,0.3883829703688407,21.188309656272725,8.619990553248284,19.556069813977455,21.78445020952101,0.38743717320047905
163,125.713,8.08983,19.73096,0.38910314919312255,21.325011886292113,6.44839702976138,20.90196099333407,19.683578916053495,0.4095409720709263
164,125.815,8.15373,19.84782,0.38979249655389686,21.457382684411908,8.929059010510493,19.606865783894364,22.2327116949224,0.3855870521362916
165,125.919,8.21829,19.96584,0.39048120835763533,21.591087453616133,7.958026077323124,20.197299788392503,21.330823530939256,0.3945209437510539
166,126.023,8.28329,20.08462,0.39116682812957254,21.72567268851531,7.596280756609729,18.736307539840073,21.03866344512504,0.36763433635411696
167,126.131,8.3503,20.20704,0.3918653900746941,21.864399732249684,8.672817756658793,18.767953428786743,22.186917488908477,0.36674859118578695
168,126.238,8.41723,20.32926,0.3925552609450646,22.002921920065525,8.807956803289063,18.888052531149064,22.393648723354588,0.3674014454092821
169,126.346,8.48418,20.45148,0.3932373338390176,22.141462112128007,8.384970769707197,20.315835461444813,22.042252881835203,0.39086989002888123
170,126.452,8.55046,20.57243,0.3939050322778019,22.278582592178076,10.333089259641055,19.50804669041608,24.06121185181913,0.3753280390222884
171,126.556,8.61555,20.69117,0.3945534508482365,22.413215248406463,7.200604181242681,20.044992694227183,20.99826942964914,0.38327552931083475
172,126.663,8.68235,20.81298,0.39521169834004116,22.55134891759027,7.558617573545928,20.223217533917737,21.4276164911362,0.3849184015022243
173,126.767,8.74731,20.9314,0.3958447169174753,22.685654898990684,9.168110978774644,21.70337742900235,23.106455877765328,0.40931826480464706
174,126.872,8.81274,21.05066,0.3964750675198581,22.820926202571183,10.472301275967078,20.313985828420233,24.48048747853826,0.38361767771138955
175,126.978,8.8791,21.17157,0.3971075502915876,22.958087748654066,11.517638802000498,23.153755330484547,25.596626550654562,0.43170321069327494
176,127.086,8.94618,21.29377,0.3977396270457228,23.09672655172806,8.742653199949732,19.002350020905194,22.89319975167779,0.35774680386453883
177,127.192,9.01255,21.41463,0.39835836727746343,23.233863982114553,8.929437694115391,21.48713768363503,23.150751676229945,0.3996238650898891
178,127.303,9.08191,21.54091,0.39899763658942156,23.37716605742022,6.782661122090798,21.61474185757494,21.077917179511015,0.4002862455969678
179,127.406,9.14604,21.65764,0.3995822321551859,23.50964521321409,8.945885737173283,20.87192871555031,23.309490950387374,0.3858689832714651
180,127.513,9.2131,21.77966,0.40018724303626824,23.64814583272016,9.839729197830472,22.785008380127234,24.274775030550632,0.41773388239908
181,127.619,9.27916,21.89983,0.4007768417152462,23.784561470300435,8.792982774934305,22.12930976054598,23.29838424523474,0.4047820191034617
182,127.724,9.34531,22.02015,0.40136072914247445,23.921158521664456,8.690518132920033,21.233544476811392,23.26636665458449,0.3876318728484606
183,127.829,9.41064,22.13893,0.40193165908713024,24.05602558101608,9.490136720569994,22.66235155906963,24.135522301586075,0.4110670886688173
184,127.933,9.47607,22.25789,0.4024971115903647,24.191105181388465,8.912777141278658,20.04422023835158,23.627812322667122,0.3638612856977617
185,128.037,9.5412,22.37627,0.40305429179629704,24.325541238642565,10.126984842684212,20.779712186731864,24.911326081326777,0.3751891012563272
186,128.144,9.60784,22.49737,0.40361844562477966,24.463079249810313,9.729838623233796,24.276396231224435,24.58507787304411,0.43466831083899204
187,128.248,9.67296,22.61567,0.40416424122373523,24.59745280939675,9.656130454694937,21.42591999534143,24.580623264091688,0.3833991863668253
188,128.352,9.73853,22.73478,0.4047079352855704,24.732755370344407,8.277350953381742,23.90524152534417,23.271576323726148,0.42513634267074124
189,128.457,9.80421,22.85406,0.4052470828905383,24.868264760688472,9.787261504487665,23.393798491942047,24.851316265176138,0.41466729667467583
190,128.565,9.87174,22.97668,0.4057956359227913,25.00758033976898,10.798041797942966,22.927677706161422,25.933882137711947,0.40494038455427833
191,128.673,9.93909,23.09895,0.4063370367832926,25.146510714820852,9.630485761362623,22.15160230281663,24.837906476183473,0.3898027003062566
192,128.776,10.00378,23.21636,0.40685193603680175,25.279932474949376,6.92127523428234,21.698359506038564,22.197427709231714,0.38035782937027435
193,128.881,10.06991,23.33638,0.4073727643962294,25.416327801484226,10.00031649324327,23.161117983703047,25.346734294727494,0.4043138651581636
194,128.988,10.13661,23.45742,0.4078926749103236,25.553892371779686,10.540169873055534,23.33073316179203,25.95745224483522,0.4056815724646532
195,129.094,10.20323,23.57828,0.408406942310051,25.69126680783375,10.362587512478795,24.36607879164073,25.850624320312544,0.4221566250674146
196,129.2,10.26963,23.69873,0.40891423535807137,25.82818429448342,9.384585061420259,23.41157210084604,24.943139355903682,0.4039023845447249
197,129.309,10.3384,23.82346,0.4094342903563157,25.96997806952482,8.731187168187045,24.79635278799314,24.362765237711866,0.4264144727757031
198,129.414,10.40376,23.94198,0.40992370626816643,26.104724255544244,10.442177920935196,24.43180213713193,26.14314217647944,0.41847271531027375
199,129.52,10.47041,24.06282,0.41041789785638605,26.24211866295288,12.012893150268953,25.14236584545392,27.784601813221833,0.42925952728578287
200,129.625,10.53642,24.18248,0.4109025671815237,26.378181995103457,10.476418556981319,24.97016534161307,26.318180552084776,0.4246502698623681
201,129.73,10.6019,24.30116,0.41137872030180056,26.513141287965105,9.17019588538071,24.73506944633938,25.081437173345815,0.4189518687959284
202,129.839,10.67049,24.42548,0.41187226892619005,26.65451988069753,10.809400074965472,22.807210990804546,26.793429955663004,0.383628146532743
203,129.943,10.73612,24.5444,0.41234016465076107,26.789771257224277,12.073440027937504,23.840322823743218,28.127091285161782,0.4000516997369358
204,130.048,10.80178,24.66337,0.41280363517038915,26.92508627516911,11.485008719722197,24.243435068409703,27.60831499489131,0.40547438797000135
205,130.156,10.86945,24.78596,0.4132767695908777,27.06452948831921,11.862992889946108,26.098221763499595,28.05807237826532,0.4361800580119728
206,130.261,10.93548,24.90557,0.41373389429199176,27.200590799747346,10.105430521929362,23.375171306120663,26.370541321676708,0.3870233982155765
207,130.368,11.00245,25.02686,0.4141932138395156,27.338573983697465,10.871039950387381,25.87577663702728,27.207163934084846,0.42900960423059925
208,130.472,11.06798,25.14554,0.4146382202690823,27.473593925294885,10.696667837391267,24.532016416043557,27.10228176268615,0.4039302136904065
209,130.576,11.13361,25.26438,0.4150798514643856,27.60880599403929,11.621892256115979,22.50286253192961,28.09708825015527,0.3668822792952199
210,130.685,11.20192,25.38806,0.41553513222582455,27.749533369950566,10.537204426516276,24.004263698495695,27.084817796466844,0.39138333058765423
211,130.787,11.26603,25.50413,0.41595832079624995,27.881608257376403,11.560843703845544,24.767880709195758,28.176421961221944,0.4031083465562427
212,130.892,11.33207,25.62367,0.4163904271719222,28.01764220547118,10.216902341878974,25.269838826088638,26.902474547350153,0.4102149081909723
213,130.999,11.39921,25.7452,0.4168254667767899,28.155946293174022,9.930801577904434,25.73207625660571,26.687537871078455,0.41659641424437266
214,131.103,11.46468,25.8637,0.4172456914709869,28.29080884655651,10.782307649369423,25.486280963223905,27.608436495925933,0.41065848661953847
215,131.21,11.53195,25.98545,0.4176734305802026,28.429377103710873,10.81481190362898,26.897712900852476,27.712239007339853,0.4335954218438729
216,131.319,11.60048,26.10946,0.4181052054096904,28.57052743163836,11.491626318154001,26.633971832659242,28.461673749792364,0.42725966385526365
217,131.421,11.66437,26.22507,0.4185039713234403,28.70212229090037,12.144155347511159,25.418919046463728,29.18190763841153,0.4044339829161406
218,131.527,11.731,26.34562,0.4189162170551886,28.83934905965112,12.300973348454429,26.694728474242222,29.40932240810555,0.4250093093773292
219,131.631,11.79638,26.4639,0.4193170517491322,28.97399841779522,12.11002856817712,26.065206718395505,29.287646985972337,0.41235854127955285
220,131.736,11.86253,26.58357,0.41971887550959835,29.110235518556014,11.43568590928696,27.36912198153811,28.683391427842974,0.43342934403300404
221,131.844,11.93028,26.70612,0.42012674060398675,29.249759423502955,14.112239567198694,25.87599284304971,31.43171899070165,0.4056382885049845
222,131.95,11.99659,26.82605,0.4205223980185995,29.38630855059206,12.531038207723997,26.459797471756943,29.920756758316056,0.41413008550700464
223,132.056,12.06321,26.94654,0.4209162287886824,29.52350002075804,12.848066599301905,27.38485330734813,30.308356620059946,0.42856623915721315
224,132.159,12.12836,27.06435,0.4212981397443837,29.657649219250334,13.188485549419875,24.26956523824542,30.717774768670207,0.37251994376720093
225,132.263,12.19389,27.18285,0.4216787695910519,29.792587793855706,11.592807321683583,26.194664781735124,29.19150511553929,0.40443168391279105
226,132.367,12.25932,27.30118,0.42205524568134445,29.927334599907155,12.151332328670621,26.577314218948285,29.819346928577776,0.40942140445947167
227,132.472,12.32501,27.41995,0.4224302346775228,30.062593525885287,11.684034442460202,28.101809820091653,29.421617968345487,0.43433093357517827
228,132.576,12.39024,27.53788,0.4227993864239795,30.196901863469375,14.292168144399833,24.714049433638614,32.09883000786921,0.37351424552251705
229,132.68,12.45575,27.65632,0.423166781193584,30.331794276054627,12.145299993393232,27.96837379190256,30.02134426944786,0.4286131473056169
230,132.787,12.52315,27.77816,0.42354161054439965,30.470567092000437,12.52788309955385,27.433024914750106,30.47530019155429,0.4175178669426377
231,132.89,12.58783,27.89507,0.42389829180016897,30.603731707322883,11.23436244609291,26.952397643357347,29.25026415341579,0.4074455554092204
232,132.994,12.65338,28.01356,0.4242565177041734,30.73869823688049,13.378361973204466,29.08932246030645,31.463680210084956,0.4430321146058758
233,133.099,12.71929,28.13269,0.424613696528241,30.874400151909025,12.815964583164297,27.296517629952135,30.971074735073323,0.41001973555670135
234,133.204,12.78592,28.25311,0.424971751020563,31.01157807849352,12.881630969566507,28.01307022197732,31.10728904806003,0.4207822665583109
235,133.309,12.85183,28.37223,0.4253228168409993,31.147278685654065,13.397434620066868,28.490529117684748,31.692883305720933,0.4273875259468024
236,133.419,12.92099,28.49721,0.4256881012319377,31.289662196390037,12.299200484202341,28.687883065279053,30.667872680592378,0.4290159740159272
237,133.52,12.98435,28.61171,0.4260198291434376,31.420109707742906,11.804945316307293,29.43172191885757,30.2407050240502,0.4403317370330988
238,133.624,13.05011,28.73054,0.426361315330744,31.55549555471598,14.23244522682967,27.55203593117743,32.73783078154565,0.40579253908164026
239,133.731,13.11707,28.85154,0.42670601465742547,31.69335712348094,13.538116964952692,27.86027774159402,32.11440408843363,0.4094052244974863
240,133.838,13.18463,28.97361,0.4270509618608366,31.832444842785797,14.256314360779175,29.877728618034023,32.90412920356497,0.4428308085741113
241,133.942,13.25024,29.09215,0.4273831661953407,31.967515569404203,13.020061855055387,30.087083709443206,31.73733742445959,0.44474803526420525
242,134.049,13.31712,29.21297,0.4277191120279508,32.10519118951482,12.88602884395886,28.569960168498035,31.674100033473678,0.4164964733455476
243,134.155,13.38406,29.33391,0.42805233695785005,32.24300448115373,12.815340105410964,29.193059197115993,31.6742845865647,0.42559402669344665
244,134.263,13.45239,29.45735,0.42838970108531366,32.38367282651244,13.128978376355995,29.611694986427565,32.06026120286843,0.4310835292824206
245,134.37,13.51935,29.57832,0.4287174066546693,32.52152884544176,12.904291455797782,30.34301610504447,31.90647030123954,0.4420638714648717
246,134.477,13.58659,29.69977,0.42904402792846175,32.65994130247328,14.607559250803472,29.20390807138586,33.68091055327675,0.42038960463885594
247,134.584,13.65426,29.82201,0.42936978558593625,32.79925451268214,12.22708523970284,30.545883235199465,31.37207975238498,0.44200375690723026
248,134.689,13.72001,29.94077,0.4296838085843212,32.93460767328192,14.858566614331838,29.777521605815178,34.07316428761376,0.42683458660720247
