,Time,Xu,Yu,Bs,Rs,Bs_n,Rs_n,Xs,Ys
710,11056.21,1345.4,581.39,253.3893227631204,1573.8790443995372,257.2615463189875,1579.8698296738203,-162.8,131.47
711,11071.552,1373.81,557.5,253.79414880054566,1580.3551111063614,257.45100055044344,1583.6760440243938,-143.75,116.44
712,11087.454,1397.33,525.89,254.35591069428628,1580.8001948380447,324.4573904623983,1577.939624413366,-124.91,99.61
713,11102.809,1418.71,495.92,254.82514440985966,1579.619002069803,255.72834576103756,1687.373229133629,-105.83,82.43
714,11118.768,1440.45,464.88,255.36260959240985,1579.1005490784937,235.21862559679758,1571.4213071321942,-87.4,65.84
715,11133.988,1462.12,433.94,255.87670181499186,1578.7098620392537,257.21147146516194,1531.3578804530396,-68.87,48.72
716,11149.286,1484.14,403.32,256.4080673747362,1579.4540325061696,260.60910659597107,1612.8651164226076,-51.08,32.14
717,11164.508,1505.22,374.07,256.85971121510545,1578.983550009309,256.5079651131552,1582.1154217806068,-32.42,15.11
718,11180.305,1522.53,341.85,257.54084018118897,1595.411892145724,255.4276429442641,1605.5790665384166,-35.31,-2.35
719,11195.387,1534.33,304.14,258.7271258952271,1622.196523883589,257.4251139235515,1620.669553830593,-56.57,-12.97
720,11210.781,1544.93,269.48,259.81915995626065,1649.7354629151912,268.62284296569413,1646.251401211426,-78.83,-22.12
721,11226.087,1556.18,232.69,260.9504207123302,1678.7561413439416,314.47965744353047,1690.2403847067103,-101.68,-31.36
722,11241.599,1567.38,196.07,262.02946011679484,1709.3128211067747,261.293330806157,1701.8866624414281,-125.42,-40.95
723,11257.303,1578.32,161.87,262.9158426801427,1737.574510690117,262.6385458469886,1738.1719843236751,-145.99,-52.42
724,11272.615,1589.6,126.3,263.3945407449012,1757.6878666304776,269.2320631563613,1758.2340194538965,-156.42,-75.89
725,11288.357,1591.99,87.04,263.9661121149592,1765.7524495239982,302.1387789213601,1749.1268741831784,-163.98,-98.57
726,11303.744,1591.99,45.81,264.5452124454313,1771.8236664239475,293.51383680998674,1784.0849818659096,-171.81,-122.62
727,11319.136,1591.44,9.22,264.99095892689854,1777.6288841318935,252.04034032159984,1787.6048338097914,-179.4,-145.99
728,11334.519,1590.75,-30.63,265.5519031886571,1782.970307772959,272.93835169805135,1784.7464315735456,-186.85,-168.91
729,11349.916,1590.32,-68.76,266.0154075229582,1789.656005633485,261.55014515794176,1807.333994033925,-195.01,-193.12
730,11365.715,1590.29,-105.66,266.76950117157025,1778.2558109001077,266.83814709599835,1770.6074134275407,-185.14,-205.87
731,11381.325,1586.29,-144.11,268.204787992865,1748.6382635639654,288.95578617063114,1749.735674496564,-161.49,-198.89
732,11397.11,1574.3,-181.55,269.72933173246133,1712.5191088276943,274.0574999257664,1711.2559025285868,-138.2,-189.64
733,11412.82,1562.0,-217.39,271.27956696019976,1676.6080847055462,274.39666757262876,1685.5938204267861,-114.19,-179.95
734,11428.295,1549.29,-254.29,272.91913965227076,1642.561386189265,272.83173316332073,1764.2930619507777,-91.14,-170.64
735,11444.017,1537.35,-289.43,274.56620368220445,1610.3311735168018,273.70282029192873,1602.4241303432095,-67.87,-161.23
736,11460.042,1525.63,-325.43,276.32075949300776,1579.189687054725,274.3327199977374,1576.6097051578085,-43.96,-151.57
737,11475.039,1513.74,-360.68,278.0864726201767,1550.7492603577148,306.82852518150963,1537.703616439657,-21.59,-142.54
738,11490.66,1493.1,-393.56,279.8853463163406,1514.8201320618894,274.47038996549827,1513.2157265168435,0.77,-133.5
739,11506.049,1470.31,-424.97,281.7413371780423,1477.6377209925308,275.04125886063224,1487.3443350305552,23.59,-124.28
740,11521.869,1447.9,-455.81,283.67815372556606,1441.6768889733928,281.3831349339171,1445.8878939924823,47.11,-114.9
741,11537.573,1425.44,-486.08,285.7117025119319,1406.034427921308,293.3590027332907,1405.8280036997207,71.94,-105.33
742,11552.879,1403.16,-515.66,287.7715601796456,1373.5546358627312,288.83342538705824,1367.4099931362744,95.15,-96.42
743,11568.378,1379.84,-547.25,290.02740046756844,1342.7473422055245,291.5612560905059,1336.7970204371097,118.29,-87.4
744,11584.03,1355.45,-575.98,292.3104839218598,1311.8983561999,288.4166381633822,1352.6943194155847,141.76,-77.95
745,11599.514,1325.87,-597.63,294.46487539132454,1280.6200576673784,295.31738726618835,1267.8551424552136,160.23,-67.28
746,11615.468,1293.27,-620.47,296.39471751633175,1283.1777514046912,282.15801894883367,1285.8607658172791,143.86,-50.03
747,11631.058,1263.63,-641.23,297.89030468708904,1291.290057113428,299.1998411719013,1281.4431955870946,122.33,-37.19
748,11646.661,1231.16,-664.04,299.49165745931305,1299.683371941028,296.2112751770741,1301.7589855996823,99.88,-24.21
749,11662.235,1201.3,-685.68,300.96712750217,1311.7189356336974,321.69976609785846,1301.5281889816279,76.55,-10.74
750,11677.914,1169.59,-708.33,302.49634286953153,1322.6534926805282,300.3214508261405,1331.0183564149074,54.03,2.26
751,11693.285,1134.8,-724.68,303.8496767247465,1327.1614244695331,299.44928461383944,1318.38401305901,32.59,14.57
752,11708.548,1099.21,-735.68,305.00872635018857,1328.967089509744,298.64367463858133,1330.1857766054427,10.7,26.75
753,11723.81,1060.76,-747.43,306.26993665747085,1327.8447971054447,309.0464961654899,1340.5999814495044,-9.8,38.11
754,11739.82,1023.43,-758.85,307.47658966838964,1330.490588016315,308.8491223441527,1323.8542292389163,-32.45,50.67
755,11755.621,986.93,-770.28,308.6556518244372,1334.756238606885,304.95069076540926,1349.3499918818434,-55.4,63.46
756,11771.604,951.67,-781.72,309.8046957762458,1340.9507295944918,319.46860246564034,1341.2537427145726,-78.49,76.72
757,11786.666,914.12,-791.47,310.96806635291944,1343.16438048364,308.421445020834,1357.1799208116054,-100.07,89.16
758,11802.141,876.31,-792.01,311.8376137557427,1338.5621094667217,305.45003568694136,1403.465939790092,-120.97,100.84
759,11817.513,836.36,-791.89,313.65582202900646,1315.4533214827504,314.9951298467407,1323.3482399097998,-115.37,116.2
760,11833.184,798.55,-791.25,315.7369152573999,1275.528141281093,313.37196767266283,1274.4897597447048,-91.71,122.21
761,11848.664,761.39,-790.61,317.9221481868565,1235.727321094747,340.34871277555516,1281.7587013478403,-66.72,126.59
762,11864.303,723.25,-790.32,320.2778824214619,1197.2651716725081,320.5850874441515,1190.1836192394808,-41.88,130.56
763,11879.4,686.09,-790.2,322.7229091546337,1161.985344356804,340.4963378052134,1164.3607672671858,-17.69,134.41
764,11895.006,649.35,-784.09,325.1670525724805,1124.2403935546881,325.4032249105523,1115.209767551945,7.2,138.71
765,11910.503,610.8,-771.68,326.83752867873943,1071.6707436521722,316.66469725773743,1044.7594348388086,24.58,125.44
766,11926.093,571.19,-758.18,328.11355533937194,1014.6194368826176,330.3712699770306,1013.8410851150054,35.23,103.33
767,11942.22,534.52,-745.56,329.3679596617586,959.4666295916705,322.6855791850066,966.65044494808,45.65,80.02
768,11957.698,499.51,-733.69,330.7028002724281,906.118760648956,331.9036896074968,896.722992904571,56.11,56.53
769,11973.61,463.88,-722.09,332.2464039807085,852.7067365161366,331.36568582517395,805.4737871494056,66.8,32.52
770,11988.791,427.62,-708.2,333.96771170567865,799.3573043389296,334.383459068139,799.6148753312286,76.8,10.06
771,12004.215,396.62,-686.42,335.3124408217119,740.6568598885721,335.3465714735638,734.7082297405321,87.27,-13.46
772,12019.828,364.51,-663.1,336.92241820494144,680.7794154496742,334.6939111905279,694.7714585379548,97.66,-36.8
773,12035.233,333.05,-639.61,338.77960468053436,621.7046753885642,338.9663946922038,632.1148494247175,108.02,-60.06
774,12051.141,301.4,-615.76,341.0194180507218,564.1854040118372,339.48126779141614,591.5506965830789,117.9,-82.25
775,12066.548,270.33,-592.73,343.7618753562361,506.52643761209544,357.62404891520185,516.8069694721522,128.69,-106.41
776,12082.053,239.84,-570.4,347.12436529704115,453.6977563312386,340.4573252194318,444.34097179161694,138.74,-128.11
777,12097.164,214.18,-542.86,350.967167373221,402.2282189255249,348.34332130480254,410.85804452426333,151.03,-145.62
778,12112.45,191.58,-510.8,355.2099187404234,386.9213886566624,355.11518950252105,385.67133179578485,159.27,-125.23
779,12128.15,170.04,-480.04,358.58526003288495,379.5156872910526,358.36546700340523,353.33126912446215,160.67,-100.64
780,12143.578,147.22,-447.44,2.211052433077839,372.46730460538413,65.75652123851592,366.3346757006143,161.59,-75.25
781,12158.969,124.41,-415.07,5.963697056940816,366.03098693963057,8.78271141481727,365.88906410581,162.44,-51.02
782,12174.255,102.75,-385.21,9.556527613948674,364.95473719353197,4.881743988542242,386.3241679062539,163.34,-25.32
783,12190.271,81.34,-354.95,13.157781604053483,364.00629403899046,20.818398790029054,375.6637605799888,164.2,-0.5
784,12205.563,79.82,-352.78,12.73087948995176,386.89136976676025,17.7104110553207,397.2102926653639,165.08,24.6
